826,1311.0,1366.0,-4.0,326.0,1050.0,1,-1,-1,-1
826,1320.0,699.0,249.0,84.0,299.0,1,-1,-1,-1
826,1322.0,749.0,217.0,171.0,458.0,1,-1,-1,-1
826,1323.0,401.0,202.0,200.0,621.0,1,-1,-1,-1
826,1332.0,602.0,232.0,187.0,568.0,1,-1,-1,-1
826,1335.0,895.0,173.0,164.0,532.0,1,-1,-1,-1
826,1339.0,96.0,-32.0,346.0,1111.0,1,-1,-1,-1
826,1340.0,1060.0,296.0,100.0,272.0,1,-1,-1,-1
827,1287.0,1131.0,8.0,463.0,1148.0,1,-1,-1,-1
827,1311.0,1384.0,-16.0,318.0,1071.0,1,-1,-1,-1
827,1320.0,698.0,248.0,87.0,301.0,1,-1,-1,-1
827,1322.0,747.0,216.0,173.0,458.0,1,-1,-1,-1
827,1323.0,396.0,199.0,200.0,631.0,1,-1,-1,-1
827,1332.0,601.0,232.0,187.0,576.0,1,-1,-1,-1
827,1335.0,895.0,172.0,166.0,531.0,1,-1,-1,-1
827,1339.0,79.0,-45.0,356.0,1146.0,1,-1,-1,-1
827,1340.0,1064.0,296.0,97.0,273.0,1,-1,-1,-1
828,1287.0,1129.0,-5.0,506.0,1176.0,1,-1,-1,-1
828,1311.0,1405.0,-31.0,333.0,1096.0,1,-1,-1,-1
828,1322.0,744.0,215.0,176.0,457.0,1,-1,-1,-1
828,1323.0,391.0,195.0,200.0,641.0,1,-1,-1,-1
828,1332.0,600.0,232.0,188.0,584.0,1,-1,-1,-1
828,1339.0,62.0,-58.0,366.0,1182.0,1,-1,-1,-1
828,1340.0,1067.6666666666665,295.33333333333337,98.33333333333333,274.6666666666667,1,-1,-1,-1
828,1341.0,895.0,171.0,167.0,531.0,1,-1,-1,-1
828,1342.0,697.0,247.0,89.0,303.0,1,-1,-1,-1
828,1343.0,1067.0,295.0,99.0,275.0,1,-1,-1,-1
829,1287.0,1127.0,-18.0,549.0,1203.0,1,-1,-1,-1
829,1311.0,1426.0,-46.0,349.0,1122.0,1,-1,-1,-1
829,1322.0,743.75,214.0,178.0,457.25,1,-1,-1,-1
829,1323.0,386.0,192.0,200.0,651.0,1,-1,-1,-1
829,1332.0,595.0,232.0,192.0,594.0,1,-1,-1,-1
829,1340.0,1071.3333333333335,294.66666666666663,99.66666666666667,276.3333333333333,1,-1,-1,-1
829,1341.0,898.0,171.0,167.5,531.0,1,-1,-1,-1
829,1342.0,696.5,246.0,91.0,305.0,1,-1,-1,-1
829,1343.0,1071.0,294.0,100.0,277.0,1,-1,-1,-1
829,1344.0,741.0,213.0,179.0,458.0,1,-1,-1,-1
829,1345.0,45.0,-71.0,376.0,1217.0,1,-1,-1,-1
830,1287.0,1124.0,-32.0,592.0,1232.0,1,-1,-1,-1
830,1311.0,1448.0,-60.0,363.0,1147.0,1,-1,-1,-1
830,1322.0,743.5,213.0,180.0,457.5,1,-1,-1,-1
830,1323.0,380.0,192.0,205.0,661.0,1,-1,-1,-1
830,1332.0,590.0,232.0,197.0,604.0,1,-1,-1,-1
830,1340.0,1075.0,294.0,101.0,278.0,1,-1,-1,-1
830,1341.0,901.0,171.0,168.0,531.0,1,-1,-1,-1
830,1342.0,696.0,245.0,93.0,307.0,1,-1,-1,-1
830,1344.0,738.0,212.0,182.0,457.0,1,-1,-1,-1
830,1345.0,28.0,-84.0,386.0,1253.0,1,-1,-1,-1
831,1287.0,1122.0,-45.0,635.0,1259.0,1,-1,-1,-1
831,1311.0,1469.0,-75.0,379.0,1173.0,1,-1,-1,-1
831,1322.0,743.25,212.0,182.0,457.75,1,-1,-1,-1
831,1323.0,375.0,192.0,209.0,672.0,1,-1,-1,-1
831,1332.0,586.0,232.0,201.0,615.0,1,-1,-1,-1
831,1340.0,1078.0,293.0,103.0,280.0,1,-1,-1,-1
831,1341.0,907.0,173.0,167.0,530.0,1,-1,-1,-1
831,1342.0,695.0,244.0,96.0,309.0,1,-1,-1,-1
831,1344.0,736.0,211.0,184.0,457.0,1,-1,-1,-1
831,1348.0,12.0,-97.0,395.0,1289.0,1,-1,-1,-1
832,1287.0,1120.0,-58.0,678.0,1287.0,1,-1,-1,-1
832,1311.0,1491.0,-89.0,393.0,1198.0,1,-1,-1,-1
832,1322.0,743.0,211.0,184.0,458.0,1,-1,-1,-1
832,1323.0,369.0,192.0,214.0,683.0,1,-1,-1,-1
832,1332.0,584.0,230.0,205.0,625.0,1,-1,-1,-1
832,1340.0,1082.0,292.0,104.0,282.0,1,-1,-1,-1
832,1342.0,694.0,243.0,98.0,311.0,1,-1,-1,-1
832,1348.0,-5.0,-111.0,416.0,1325.0,1,-1,-1,-1
832,1349.0,913.0,175.0,166.0,530.0,1,-1,-1,-1
832,1350.0,1241.0,229.0,210.0,558.0,1,-1,-1,-1
833,1287.0,1123.0,-74.0,721.0,1315.0,1,-1,-1,-1
833,1311.0,1512.0,-104.0,409.0,1224.0,1,-1,-1,-1
833,1322.0,750.0,212.0,185.0,458.0,1,-1,-1,-1
833,1323.0,364.0,192.0,219.0,693.0,1,-1,-1,-1
833,1332.0,582.0,229.0,210.0,635.0,1,-1,-1,-1
833,1340.0,1086.0,292.0,106.0,284.0,1,-1,-1,-1
833,1342.0,694.0,242.0,100.0,314.0,1,-1,-1,-1
833,1349.0,919.0,176.0,166.0,530.0,1,-1,-1,-1
833,1350.0,1255.0,235.0,213.0,570.0,1,-1,-1,-1
833,1351.0,-22.0,-124.0,437.0,1361.0,1,-1,-1,-1
834,1287.0,1127.0,-89.0,764.0,1343.0,1,-1,-1,-1
834,1311.0,1533.0,-119.0,424.0,1250.0,1,-1,-1,-1
834,1322.0,758.0,213.0,185.0,458.0,1,-1,-1,-1
834,1323.0,358.0,192.0,224.0,704.0,1,-1,-1,-1
834,1332.0,580.0,228.0,215.0,645.0,1,-1,-1,-1
834,1340.0,1093.0,293.0,106.0,284.0,1,-1,-1,-1
834,1342.0,700.0,243.0,98.0,320.0,1,-1,-1,-1
834,1349.0,925.0,178.0,165.0,529.0,1,-1,-1,-1
834,1350.0,1270.0,241.0,216.0,582.0,1,-1,-1,-1
834,1351.0,-39.0,-137.0,458.0,1397.0,1,-1,-1,-1
835,1287.0,1130.0,-105.0,807.0,1371.0,1,-1,-1,-1
835,1311.0,1555.0,-133.0,439.0,1275.0,1,-1,-1,-1
835,1322.0,765.0,213.0,186.0,459.0,1,-1,-1,-1
835,1323.0,353.0,192.0,228.0,715.0,1,-1,-1,-1
835,1332.0,579.0,224.0,219.0,654.0,1,-1,-1,-1
835,1340.0,1100.0,294.0,106.0,284.0,1,-1,-1,-1
835,1342.0,706.0,244.0,97.0,327.0,1,-1,-1,-1
835,1349.0,931.0,180.0,164.0,529.0,1,-1,-1,-1
835,1350.0,1285.0,247.0,219.0,594.0,1,-1,-1,-1
835,1351.0,-56.0,-150.0,479.5,1432.5,1,-1,-1,-1
836,1287.0,1134.0,-120.0,850.0,1399.0,1,-1,-1,-1
836,1311.0,1576.0,-148.0,454.0,1301.0,1,-1,-1,-1
836,1322.0,773.0,214.0,186.0,460.0,1,-1,-1,-1
836,1323.0,348.0,192.0,233.0,726.0,1,-1,-1,-1
836,1332.0,579.0,221.0,223.0,662.0,1,-1,-1,-1
836,1340.0,1107.0,295.0,106.0,284.0,1,-1,-1,-1
836,1342.0,712.0,245.0,96.0,333.0,1,-1,-1,-1
836,1349.0,936.0,181.0,164.0,529.0,1,-1,-1,-1
836,1350.0,1295.0,246.0,222.0,605.0,1,-1,-1,-1
836,1351.0,-73.0,-163.0,501.0,1468.0,1,-1,-1,-1
837,1287.0,1196.0,-135.0,829.0,1419.0,1,-1,-1,-1
837,1311.0,1598.0,-162.0,469.0,1326.0,1,-1,-1,-1
837,1322.0,780.0,215.0,187.0,460.0,1,-1,-1,-1
837,1332.0,578.0,218.0,228.0,670.0,1,-1,-1,-1
837,1340.0,1114.0,296.0,106.0,284.0,1,-1,-1,-1
837,1342.0,719.0,247.0,94.0,339.0,1,-1,-1,-1
837,1349.0,942.0,183.0,164.0,528.0,1,-1,-1,-1
837,1350.0,1306.0,246.0,224.0,616.0,1,-1,-1,-1
837,1351.0,-90.0,-176.0,522.0,1504.0,1,-1,-1,-1
837,1353.0,346.0,189.0,237.0,739.0,1,-1,-1,-1
838,1287.0,1258.0,-150.0,809.0,1440.0,1,-1,-1,-1
838,1311.0,1641.0,-172.0,492.0,1361.0,1,-1,-1,-1
838,1322.0,787.0,215.0,188.0,461.0,1,-1,-1,-1
838,1332.0,578.0,215.0,232.0,678.0,1,-1,-1,-1
838,1340.0,1121.0,295.0,106.0,287.0,1,-1,-1,-1
838,1342.0,725.0,247.0,92.0,334.0,1,-1,-1,-1
838,1349.0,948.0,185.0,163.0,528.0,1,-1,-1,-1
838,1350.0,1316.0,246.0,228.0,627.0,1,-1,-1,-1
838,1353.0,345.0,186.0,241.0,752.0,1,-1,-1,-1
838,1354.0,-106.0,-189.0,543.0,1540.0,1,-1,-1,-1
838,1355.0,1318.0,358.0,26.0,91.0,1,-1,-1,-1
839,1287.0,1320.0,-165.0,788.0,1460.0,1,-1,-1,-1
839,1311.0,1685.0,-181.0,515.0,1395.0,1,-1,-1,-1
839,1322.0,795.0,216.0,188.0,461.0,1,-1,-1,-1
839,1332.0,578.0,212.0,236.0,686.0,1,-1,-1,-1
839,1340.0,1128.0,294.5,106.0,289.5,1,-1,-1,-1
839,1342.0,731.0,247.0,91.0,329.0,1,-1,-1,-1
839,1349.0,954.0,186.0,162.0,528.0,1,-1,-1,-1
839,1350.0,1327.0,246.0,230.0,638.0,1,-1,-1,-1
839,1353.0,343.0,183.0,246.0,765.0,1,-1,-1,-1
839,1354.0,-140.0,-216.0,578.0,1566.0,1,-1,-1,-1
839,1355.0,1326.0,358.0,26.0,91.0,1,-1,-1,-1
839,1358.0,1314.0,358.0,22.0,80.0,1,-1,-1,-1
840,1322.0,802.0,217.0,189.0,461.0,1,-1,-1,-1
840,1332.0,578.0,207.0,241.0,693.0,1,-1,-1,-1
840,1340.0,1135.0,294.0,106.0,292.0,1,-1,-1,-1
840,1342.0,737.0,248.0,90.0,323.0,1,-1,-1,-1
840,1350.0,1338.0,246.0,233.0,649.0,1,-1,-1,-1
840,1353.0,342.0,181.0,250.0,778.0,1,-1,-1,-1
840,1354.0,-173.0,-243.0,613.0,1593.0,1,-1,-1,-1
840,1355.0,1334.0,358.0,26.0,91.0,1,-1,-1,-1
840,1358.0,1320.0,357.0,24.0,80.0,1,-1,-1,-1
840,1359.0,1382.0,-180.0,768.0,1481.0,1,-1,-1,-1
840,1361.0,960.0,188.0,161.0,527.0,1,-1,-1,-1
841,1322.0,810.0,218.0,189.0,462.0,1,-1,-1,-1
841,1332.0,579.0,202.0,245.0,700.0,1,-1,-1,-1
841,1340.0,1142.0,294.0,106.0,294.0,1,-1,-1,-1
841,1342.0,739.0,243.0,92.0,329.0,1,-1,-1,-1
841,1350.0,1352.0,238.0,232.0,659.0,1,-1,-1,-1
841,1353.0,336.0,171.0,257.0,791.0,1,-1,-1,-1
841,1354.0,-206.0,-269.0,648.0,1619.0,1,-1,-1,-1
841,1355.0,1342.0,358.0,26.0,91.0,1,-1,-1,-1
841,1358.0,1327.0,356.0,25.0,80.0,1,-1,-1,-1
841,1359.0,1444.0,-195.0,748.0,1502.0,1,-1,-1,-1
841,1361.0,966.0,190.0,161.0,527.0,1,-1,-1,-1
842,1322.0,810.0,214.0,191.0,462.0,1,-1,-1,-1
842,1332.0,580.0,198.0,249.0,707.0,1,-1,-1,-1
842,1340.0,1148.0,292.0,105.0,296.0,1,-1,-1,-1
842,1342.0,741.0,239.0,94.0,335.0,1,-1,-1,-1
842,1350.0,1366.0,231.0,232.0,669.0,1,-1,-1,-1
842,1353.0,330.0,162.0,264.0,803.0,1,-1,-1,-1
842,1354.0,-223.0,-264.0,652.0,1613.0,1,-1,-1,-1
842,1355.0,1348.0,358.0,26.0,91.0,1,-1,-1,-1
842,1358.0,1332.0,357.0,23.0,80.0,1,-1,-1,-1
842,1359.0,1506.0,-210.0,727.0,1522.0,1,-1,-1,-1
842,1361.0,967.0,186.0,163.0,526.0,1,-1,-1,-1
843,1322.0,811.0,210.0,192.0,462.0,1,-1,-1,-1
843,1332.0,578.0,191.0,254.0,724.0,1,-1,-1,-1
843,1340.0,1154.0,290.0,104.0,298.0,1,-1,-1,-1
843,1342.0,743.0,235.0,96.0,341.0,1,-1,-1,-1
843,1350.0,1380.0,224.0,232.0,679.0,1,-1,-1,-1
843,1353.0,325.0,152.0,270.0,817.0,1,-1,-1,-1
843,1354.0,-240.0,-258.0,657.0,1607.0,1,-1,-1,-1
843,1355.0,1354.0,358.0,26.0,91.0,1,-1,-1,-1
843,1359.0,1568.0,-225.0,707.0,1543.0,1,-1,-1,-1
843,1361.0,969.0,182.0,164.0,525.0,1,-1,-1,-1
844,1322.0,812.0,206.0,193.0,462.0,1,-1,-1,-1
844,1332.0,577.0,184.0,258.0,742.0,1,-1,-1,-1
844,1340.0,1158.0,286.0,104.0,300.0,1,-1,-1,-1
844,1350.0,1393.0,214.0,254.0,708.0,1,-1,-1,-1
844,1353.0,319.0,143.0,277.0,829.0,1,-1,-1,-1
844,1355.0,1360.0,358.0,26.0,91.0,1,-1,-1,-1
844,1359.0,1630.0,-240.0,686.0,1563.0,1,-1,-1,-1
844,1361.0,971.0,178.0,165.0,525.0,1,-1,-1,-1
844,1365.0,-257.0,-252.0,661.0,1601.0,1,-1,-1,-1
844,1366.0,745.0,230.0,98.0,347.0,1,-1,-1,-1
844,1367.0,1342.0,360.0,21.0,79.0,1,-1,-1,-1
845,1322.0,812.0,202.0,195.0,462.0,1,-1,-1,-1
845,1332.0,576.0,177.0,262.0,760.0,1,-1,-1,-1
845,1340.0,1162.0,282.0,104.0,302.0,1,-1,-1,-1
845,1350.0,1406.0,204.0,277.0,738.0,1,-1,-1,-1
845,1353.0,314.0,133.0,283.0,843.0,1,-1,-1,-1
845,1355.0,1365.0,355.0,26.0,91.0,1,-1,-1,-1
845,1359.0,1692.0,-255.0,666.0,1584.0,1,-1,-1,-1
845,1361.0,972.0,174.0,167.0,524.0,1,-1,-1,-1
845,1365.0,-274.0,-247.0,666.0,1596.0,1,-1,-1,-1
845,1366.0,747.0,226.0,100.0,353.0,1,-1,-1,-1
845,1367.0,1346.0,357.0,21.0,79.0,1,-1,-1,-1
846,1322.0,813.0,198.0,197.0,463.0,1,-1,-1,-1
846,1332.0,575.0,170.0,266.0,778.0,1,-1,-1,-1
846,1340.0,1166.0,278.0,104.0,305.0,1,-1,-1,-1
846,1350.0,1420.0,194.0,299.0,768.0,1,-1,-1,-1
846,1353.0,308.0,124.0,290.0,855.0,1,-1,-1,-1
846,1355.0,1370.0,352.0,26.0,91.0,1,-1,-1,-1
846,1361.0,974.0,170.0,168.0,524.0,1,-1,-1,-1
846,1365.0,-291.0,-241.0,670.0,1590.0,1,-1,-1,-1
846,1367.0,1351.0,354.0,21.0,79.0,1,-1,-1,-1
846,1369.0,1412.0,340.0,37.0,109.0,1,-1,-1,-1
847,1322.0,814.0,194.0,198.0,463.0,1,-1,-1,-1
847,1332.0,574.0,164.0,270.0,795.0,1,-1,-1,-1
847,1340.0,1170.0,274.0,103.0,307.0,1,-1,-1,-1
847,1350.0,1430.0,189.0,299.0,786.0,1,-1,-1,-1
847,1353.0,303.0,115.0,297.0,868.0,1,-1,-1,-1
847,1355.0,1371.75,348.5,26.0,91.0,1,-1,-1,-1
847,1361.0,976.0,166.0,169.0,523.0,1,-1,-1,-1
847,1365.0,-308.0,-235.0,675.0,1584.0,1,-1,-1,-1
847,1367.0,1356.0,352.0,21.0,79.0,1,-1,-1,-1
847,1369.0,1414.5,335.0,36.75,111.5,1,-1,-1,-1
847,1371.0,1725.0,335.0,44.0,113.0,1,-1,-1,-1
847,1372.0,752.0,218.0,104.0,365.0,1,-1,-1,-1
847,1373.0,1376.0,350.0,26.0,91.0,1,-1,-1,-1
847,1374.0,1827.0,355.0,34.0,81.0,1,-1,-1,-1
847,1375.0,1802.0,361.0,36.0,80.0,1,-1,-1,-1
848,1322.0,814.0,190.0,200.0,463.0,1,-1,-1,-1
848,1332.0,574.0,158.0,269.0,814.0,1,-1,-1,-1
848,1340.0,1174.0,270.0,103.0,309.0,1,-1,-1,-1
848,1350.0,1441.0,184.0,299.0,804.0,1,-1,-1,-1
848,1353.0,298.0,106.0,302.0,884.0,1,-1,-1,-1
848,1355.0,1373.5,345.0,26.0,91.0,1,-1,-1,-1
848,1361.0,977.0,162.0,171.0,522.0,1,-1,-1,-1
848,1365.0,-325.0,-229.0,680.0,1578.0,1,-1,-1,-1
848,1367.0,1355.0,347.0,22.0,80.0,1,-1,-1,-1
848,1369.0,1417.0,330.0,36.5,114.0,1,-1,-1,-1
848,1371.0,1729.0,333.0,47.0,115.0,1,-1,-1,-1
848,1372.0,746.0,213.0,109.0,371.0,1,-1,-1,-1
848,1373.0,1376.0,346.0,26.0,91.0,1,-1,-1,-1
848,1374.0,1825.0,351.0,34.0,81.0,1,-1,-1,-1
848,1375.0,1800.0,356.0,37.0,80.0,1,-1,-1,-1
848,1377.0,1420.0,329.0,36.0,116.0,1,-1,-1,-1
849,1322.0,815.0,186.0,201.0,463.0,1,-1,-1,-1
849,1332.0,574.0,153.0,268.0,832.0,1,-1,-1,-1
849,1340.0,1178.0,266.0,103.0,311.0,1,-1,-1,-1
849,1350.0,1452.0,179.0,298.0,822.0,1,-1,-1,-1
849,1353.0,293.0,97.0,307.0,900.0,1,-1,-1,-1
849,1355.0,1375.25,341.5,26.0,91.0,1,-1,-1,-1
849,1365.0,-356.0,-237.0,650.0,1586.0,1,-1,-1,-1
849,1369.0,1419.5,325.0,36.25,116.5,1,-1,-1,-1
849,1371.0,1732.0,331.0,51.0,116.0,1,-1,-1,-1
849,1372.0,741.0,208.0,113.0,378.0,1,-1,-1,-1
849,1374.0,1824.0,347.0,34.0,81.0,1,-1,-1,-1
849,1377.0,1424.0,324.0,36.0,119.0,1,-1,-1,-1
849,1379.0,979.0,158.0,172.0,522.0,1,-1,-1,-1
850,1322.0,816.0,182.0,202.0,463.0,1,-1,-1,-1
850,1332.0,574.0,148.0,268.0,851.0,1,-1,-1,-1
850,1340.0,1182.0,262.0,103.0,314.0,1,-1,-1,-1
850,1350.0,1462.0,174.0,299.0,840.0,1,-1,-1,-1
850,1353.0,289.0,89.0,312.0,915.0,1,-1,-1,-1
850,1355.0,1377.0,338.0,26.0,91.0,1,-1,-1,-1
850,1365.0,-387.0,-245.0,621.0,1594.0,1,-1,-1,-1
850,1369.0,1422.0,320.0,36.0,119.0,1,-1,-1,-1
850,1371.0,1736.0,330.0,54.0,117.0,1,-1,-1,-1
850,1372.0,736.0,204.0,118.0,384.0,1,-1,-1,-1
850,1374.0,1822.0,343.0,35.0,81.0,1,-1,-1,-1
850,1379.0,981.0,154.0,173.0,521.5,1,-1,-1,-1
850,1382.0,1353.0,339.0,25.0,80.0,1,-1,-1,-1
851,1322.0,817.0,179.0,204.0,463.0,1,-1,-1,-1
851,1332.0,563.0,138.0,279.0,872.0,1,-1,-1,-1
851,1340.0,1180.0,257.0,102.0,316.0,1,-1,-1,-1
851,1350.0,1473.0,169.0,298.0,858.0,1,-1,-1,-1
851,1353.0,275.0,79.0,316.0,936.0,1,-1,-1,-1
851,1355.0,1378.0,334.0,26.0,91.0,1,-1,-1,-1
851,1369.0,1421.0,317.0,36.0,119.0,1,-1,-1,-1
851,1371.0,1742.0,324.0,47.0,119.0,1,-1,-1,-1
851,1372.0,730.0,199.0,118.0,384.0,1,-1,-1,-1
851,1374.0,1820.5,339.0,35.0,81.0,1,-1,-1,-1
851,1379.0,983.0,150.0,174.0,521.0,1,-1,-1,-1
851,1382.0,1352.5,335.0,25.0,80.0,1,-1,-1,-1
851,1386.0,1797.0,344.0,37.0,80.0,1,-1,-1,-1
852,1322.0,815.0,175.0,201.0,464.0,1,-1,-1,-1
852,1332.0,552.0,128.0,290.0,893.0,1,-1,-1,-1
852,1340.0,1178.0,252.0,102.0,318.0,1,-1,-1,-1
852,1350.0,1484.0,164.0,298.0,876.0,1,-1,-1,-1
852,1353.0,262.0,70.0,319.0,957.0,1,-1,-1,-1
852,1355.0,1378.0,331.0,26.0,91.0,1,-1,-1,-1
852,1369.0,1419.0,314.0,36.0,119.0,1,-1,-1,-1
852,1371.0,1748.0,318.0,41.0,122.0,1,-1,-1,-1
852,1372.0,724.0,194.0,118.0,384.0,1,-1,-1,-1
852,1374.0,1819.0,335.0,35.0,81.0,1,-1,-1,-1
852,1379.0,980.0,147.0,174.0,521.0,1,-1,-1,-1
852,1382.0,1352.0,331.0,25.0,80.0,1,-1,-1,-1
852,1386.0,1795.3333333333333,340.0,37.333333333333336,80.0,1,-1,-1,-1
852,1390.0,1796.0,340.0,38.0,80.0,1,-1,-1,-1
853,1322.0,813.0,172.0,199.0,464.0,1,-1,-1,-1
853,1332.0,542.0,118.0,301.0,914.0,1,-1,-1,-1
853,1340.0,1176.0,248.0,102.0,319.0,1,-1,-1,-1
853,1350.0,1497.0,152.0,301.0,893.0,1,-1,-1,-1
853,1353.0,249.0,61.0,323.0,978.0,1,-1,-1,-1
853,1355.0,1378.0,328.0,26.0,91.0,1,-1,-1,-1
853,1369.0,1418.0,311.0,36.0,119.0,1,-1,-1,-1
853,1372.0,719.0,190.0,118.0,384.0,1,-1,-1,-1
853,1374.0,1818.0,331.0,35.0,81.0,1,-1,-1,-1
853,1379.0,978.0,144.0,174.0,521.0,1,-1,-1,-1
853,1382.0,1352.0,328.0,24.0,80.0,1,-1,-1,-1
853,1386.0,1793.6666666666667,336.0,37.666666666666664,80.0,1,-1,-1,-1
853,1390.0,1794.0,336.0,38.0,80.0,1,-1,-1,-1
854,1322.0,811.0,169.0,197.0,464.0,1,-1,-1,-1
854,1332.0,532.0,106.0,310.0,932.0,1,-1,-1,-1
854,1340.0,1174.0,243.0,102.0,321.0,1,-1,-1,-1
854,1353.0,225.0,53.0,336.0,1007.0,1,-1,-1,-1
854,1355.0,1378.0,325.0,26.0,91.0,1,-1,-1,-1
854,1369.0,1416.5,308.0,36.0,119.0,1,-1,-1,-1
854,1372.0,713.0,185.0,118.0,384.0,1,-1,-1,-1
854,1374.0,1816.0,327.0,35.0,81.0,1,-1,-1,-1
854,1379.0,976.0,141.0,173.0,522.0,1,-1,-1,-1
854,1386.0,1792.0,332.0,38.0,80.0,1,-1,-1,-1
854,1393.0,1511.0,141.0,304.0,910.0,1,-1,-1,-1
854,1394.0,1352.0,325.0,22.0,79.0,1,-1,-1,-1
854,1395.0,1755.0,309.0,35.0,119.0,1,-1,-1,-1
855,1322.0,809.0,166.0,195.0,464.0,1,-1,-1,-1
855,1332.0,522.0,95.0,320.0,950.0,1,-1,-1,-1
855,1340.0,1172.0,238.0,102.0,323.0,1,-1,-1,-1
855,1353.0,201.0,45.0,350.0,1036.0,1,-1,-1,-1
855,1355.0,1378.0,322.0,26.0,91.0,1,-1,-1,-1
855,1369.0,1415.0,305.0,36.0,119.0,1,-1,-1,-1
855,1372.0,707.0,180.0,118.0,384.0,1,-1,-1,-1
855,1374.0,1815.0,323.0,35.0,81.0,1,-1,-1,-1
855,1379.0,974.0,138.0,173.0,522.0,1,-1,-1,-1
855,1393.0,1524.0,130.0,307.0,927.0,1,-1,-1,-1
855,1394.0,1352.0,322.0,21.0,79.0,1,-1,-1,-1
855,1395.0,1757.0,306.0,35.0,113.0,1,-1,-1,-1
856,1322.0,807.0,163.0,193.0,465.0,1,-1,-1,-1
856,1332.0,512.0,84.0,330.0,968.0,1,-1,-1,-1
856,1340.0,1170.0,234.0,102.0,324.0,1,-1,-1,-1
856,1353.0,177.0,37.0,363.0,1065.0,1,-1,-1,-1
856,1355.0,1373.0,317.5,26.0,91.0,1,-1,-1,-1
856,1369.0,1414.0,302.0,36.0,119.0,1,-1,-1,-1
856,1372.0,702.0,176.0,118.0,384.0,1,-1,-1,-1
856,1379.0,972.0,135.0,172.0,523.0,1,-1,-1,-1
856,1393.0,1538.0,119.0,310.0,944.0,1,-1,-1,-1
856,1394.0,1346.0,317.0,23.0,79.0,1,-1,-1,-1
856,1395.0,1759.0,303.0,35.0,107.0,1,-1,-1,-1
857,1322.0,805.0,160.0,190.0,465.0,1,-1,-1,-1
857,1332.0,502.0,73.0,340.0,986.0,1,-1,-1,-1
857,1340.0,1168.0,230.0,102.0,326.0,1,-1,-1,-1
857,1353.0,153.0,29.0,377.0,1094.0,1,-1,-1,-1
857,1355.0,1368.0,313.0,26.0,91.0,1,-1,-1,-1
857,1372.0,693.0,170.0,123.0,392.0,1,-1,-1,-1
857,1379.0,970.0,132.0,172.0,523.0,1,-1,-1,-1
857,1393.0,1542.0,107.5,321.5,964.5,1,-1,-1,-1
857,1398.0,1410.0,299.0,36.0,119.0,1,-1,-1,-1
857,1400.0,1341.0,313.0,25.0,78.0,1,-1,-1,-1
858,1322.0,803.0,157.0,188.0,465.0,1,-1,-1,-1
858,1332.0,492.0,62.0,350.0,1004.0,1,-1,-1,-1
858,1340.0,1166.0,226.0,102.0,328.0,1,-1,-1,-1
858,1353.0,126.0,12.0,389.0,1132.0,1,-1,-1,-1
858,1355.0,1363.0,308.0,26.0,91.0,1,-1,-1,-1
858,1372.0,684.0,165.0,129.0,400.0,1,-1,-1,-1
858,1379.0,968.0,129.0,171.0,523.0,1,-1,-1,-1
858,1393.0,1546.0,96.0,333.0,985.0,1,-1,-1,-1
858,1398.0,1406.0,296.0,36.0,119.0,1,-1,-1,-1
858,1400.0,1336.0,309.0,27.0,78.0,1,-1,-1,-1
858,1401.0,1762.0,297.0,36.0,110.0,1,-1,-1,-1
859,1322.0,801.0,154.0,186.0,465.0,1,-1,-1,-1
859,1332.0,478.0,50.0,362.0,1027.0,1,-1,-1,-1
859,1340.0,1165.0,222.0,101.0,330.0,1,-1,-1,-1
859,1353.0,100.0,-4.0,401.0,1170.0,1,-1,-1,-1
859,1372.0,675.0,160.0,134.0,407.0,1,-1,-1,-1
859,1393.0,1541.0,84.0,352.0,1009.0,1,-1,-1,-1
859,1398.0,1403.0,294.0,36.0,119.0,1,-1,-1,-1
859,1400.0,1332.75,306.0,28.25,78.25,1,-1,-1,-1
859,1401.0,1764.0,294.5,36.0,111.0,1,-1,-1,-1
859,1403.0,1331.0,305.0,29.0,77.0,1,-1,-1,-1
859,1404.0,1358.0,304.0,26.0,91.0,1,-1,-1,-1
860,1322.0,799.0,151.0,184.0,465.0,1,-1,-1,-1
860,1332.0,465.0,39.0,373.0,1049.0,1,-1,-1,-1
860,1340.0,1163.0,218.0,101.0,332.0,1,-1,-1,-1
860,1353.0,74.0,-20.0,413.0,1208.0,1,-1,-1,-1
860,1372.0,666.0,154.0,140.0,416.0,1,-1,-1,-1
860,1393.0,1536.0,72.0,372.0,1034.0,1,-1,-1,-1
860,1398.0,1399.3333333333333,291.3333333333333,36.0,119.0,1,-1,-1,-1
860,1400.0,1329.5,303.0,29.5,78.5,1,-1,-1,-1
860,1401.0,1766.0,292.0,36.0,112.0,1,-1,-1,-1
860,1403.0,1326.0,301.0,31.0,77.0,1,-1,-1,-1
860,1404.0,1358.0,302.0,26.0,91.0,1,-1,-1,-1
860,1406.0,964.0,123.0,170.0,524.0,1,-1,-1,-1
860,1407.0,1399.0,291.0,36.0,119.0,1,-1,-1,-1
861,1322.0,798.0,148.0,181.0,466.0,1,-1,-1,-1
861,1332.0,452.0,28.0,384.0,1071.0,1,-1,-1,-1
861,1340.0,1161.0,214.0,101.0,334.0,1,-1,-1,-1
861,1353.0,47.0,-37.0,426.0,1247.0,1,-1,-1,-1
861,1393.0,1547.0,62.0,387.0,1071.5,1,-1,-1,-1
