389,650.0,1738.0,433.0,74.0,222.0,1,-1,-1,-1
389,652.0,1494.0,404.0,108.0,272.0,1,-1,-1,-1
389,655.0,996.0,337.0,195.0,481.0,1,-1,-1,-1
389,656.0,1665.0,392.0,117.0,284.0,1,-1,-1,-1
390,609.0,1800.0,451.0,63.0,190.0,1,-1,-1,-1
390,635.0,1639.0,409.0,124.0,282.0,1,-1,-1,-1
390,638.0,1678.0,414.0,81.5,241.5,1,-1,-1,-1
390,639.0,1876.0,366.0,118.0,363.0,1,-1,-1,-1
390,641.0,1669.0,392.75,117.0,282.75,1,-1,-1,-1
390,643.0,1520.0,417.5,113.5,268.0,1,-1,-1,-1
390,644.0,1162.0,456.0,62.0,194.0,1,-1,-1,-1
390,650.0,1741.0,433.0,73.0,222.0,1,-1,-1,-1
390,652.0,1498.0,404.0,108.0,272.0,1,-1,-1,-1
390,655.0,990.0,337.0,198.0,483.0,1,-1,-1,-1
390,656.0,1669.0,392.33333333333337,117.0,283.0,1,-1,-1,-1
390,659.0,1678.0,414.0,82.0,242.0,1,-1,-1,-1
390,660.0,391.0,302.0,301.0,602.0,1,-1,-1,-1
391,609.0,1803.0,451.0,62.0,189.0,1,-1,-1,-1
391,635.0,1644.0,409.0,124.0,281.0,1,-1,-1,-1
391,638.0,1681.0,414.0,81.0,241.0,1,-1,-1,-1
391,641.0,1673.0,393.0,117.0,282.0,1,-1,-1,-1
391,643.0,1524.0,418.0,113.0,267.0,1,-1,-1,-1
391,644.0,1165.0,455.0,62.0,194.0,1,-1,-1,-1
391,650.0,1743.0,432.0,73.0,222.0,1,-1,-1,-1
391,652.0,1502.0,404.0,108.0,272.0,1,-1,-1,-1
391,655.0,985.0,338.0,201.0,484.0,1,-1,-1,-1
391,656.0,1673.0,392.66666666666663,117.0,282.0,1,-1,-1,-1
391,659.0,1681.0,414.0,81.0,241.0,1,-1,-1,-1
391,660.0,419.5,302.0,277.0,596.0,1,-1,-1,-1
391,661.0,1880.0,366.0,118.0,363.0,1,-1,-1,-1
392,609.0,1806.0,452.0,62.0,188.0,1,-1,-1,-1
392,635.0,1649.0,409.0,124.0,280.0,1,-1,-1,-1
392,638.0,1684.0,414.0,80.5,240.5,1,-1,-1,-1
392,644.0,1169.0,455.0,62.0,194.0,1,-1,-1,-1
392,650.0,1746.0,432.0,72.0,222.0,1,-1,-1,-1
392,652.0,1506.0,404.0,108.0,272.0,1,-1,-1,-1
392,655.0,975.0,335.0,204.0,489.0,1,-1,-1,-1
392,656.0,1677.0,393.0,117.0,281.0,1,-1,-1,-1
392,659.0,1684.0,414.0,81.0,241.0,1,-1,-1,-1
392,660.0,448.0,302.0,253.0,590.0,1,-1,-1,-1
392,661.0,1885.0,367.0,118.0,363.0,1,-1,-1,-1
392,663.0,1528.0,418.0,113.0,267.0,1,-1,-1,-1
393,609.0,1808.0,452.0,61.0,187.0,1,-1,-1,-1
393,635.0,1650.0,410.0,124.0,279.3333333333333,1,-1,-1,-1
393,638.0,1687.0,414.0,80.0,240.0,1,-1,-1,-1
393,644.0,1172.0,454.0,62.0,194.0,1,-1,-1,-1
393,650.0,1750.5,428.5,73.0,224.0,1,-1,-1,-1
393,652.0,1510.0,404.0,108.0,272.0,1,-1,-1,-1
393,655.0,966.0,332.0,206.0,494.0,1,-1,-1,-1
393,656.0,1681.5,393.5,116.0,280.0,1,-1,-1,-1
393,660.0,477.0,302.0,229.0,584.0,1,-1,-1,-1
393,661.0,1889.0,367.0,118.0,363.0,1,-1,-1,-1
393,663.0,1532.0,418.0,112.0,266.0,1,-1,-1,-1
393,666.0,1650.0,410.0,124.0,279.0,1,-1,-1,-1
394,609.0,1810.0,452.0,61.0,187.0,1,-1,-1,-1
394,635.0,1651.0,411.0,124.0,278.6666666666667,1,-1,-1,-1
394,638.0,1690.0,414.0,80.0,240.0,1,-1,-1,-1
394,644.0,1176.0,454.0,62.0,194.0,1,-1,-1,-1
394,650.0,1755.0,425.0,74.0,226.0,1,-1,-1,-1
394,652.0,1515.0,404.0,103.0,270.0,1,-1,-1,-1
394,655.0,957.0,330.0,208.0,499.0,1,-1,-1,-1
394,656.0,1686.0,394.0,115.0,279.0,1,-1,-1,-1
394,660.0,506.0,302.0,205.0,578.0,1,-1,-1,-1
394,663.0,1536.0,418.0,112.0,266.0,1,-1,-1,-1
394,666.0,1651.0,411.0,124.0,278.0,1,-1,-1,-1
395,609.0,1812.0,452.0,60.0,186.0,1,-1,-1,-1
395,635.0,1652.0,412.0,124.0,278.0,1,-1,-1,-1
395,638.0,1683.0,413.75,90.75,248.5,1,-1,-1,-1
395,644.0,1180.0,454.0,62.0,194.0,1,-1,-1,-1
395,650.0,1754.0,424.0,86.0,226.0,1,-1,-1,-1
395,652.0,1520.0,404.0,99.0,269.0,1,-1,-1,-1
395,655.0,948.0,327.0,210.0,504.0,1,-1,-1,-1
395,656.0,1690.0,394.0,115.0,278.0,1,-1,-1,-1
395,660.0,535.0,302.0,181.0,572.0,1,-1,-1,-1
395,663.0,1540.0,418.0,112.0,265.0,1,-1,-1,-1
395,666.0,1653.0,411.5,124.0,277.5,1,-1,-1,-1
395,669.0,1693.0,414.0,80.0,239.0,1,-1,-1,-1
396,609.0,1814.0,452.0,60.0,186.0,1,-1,-1,-1
396,638.0,1676.0,413.5,101.5,257.0,1,-1,-1,-1
396,644.0,1184.0,454.0,62.0,194.0,1,-1,-1,-1
396,652.0,1525.0,404.0,94.5,268.0,1,-1,-1,-1
396,655.0,939.0,324.0,212.0,509.0,1,-1,-1,-1
396,660.0,564.0,303.0,157.0,565.0,1,-1,-1,-1
396,663.0,1544.0,418.0,112.0,264.0,1,-1,-1,-1
396,666.0,1655.0,412.0,124.0,277.0,1,-1,-1,-1
396,669.0,1696.0,414.0,80.0,239.0,1,-1,-1,-1
396,670.0,1694.0,394.0,115.0,278.0,1,-1,-1,-1
397,609.0,1816.0,452.0,60.0,185.0,1,-1,-1,-1
397,638.0,1669.0,413.25,112.25,265.5,1,-1,-1,-1
397,652.0,1530.0,404.0,90.0,267.0,1,-1,-1,-1
397,660.0,571.0,306.0,182.0,558.0,1,-1,-1,-1
397,663.0,1548.0,418.0,112.0,263.0,1,-1,-1,-1
397,666.0,1659.0,413.0,123.0,275.0,1,-1,-1,-1
397,669.0,1699.0,414.0,80.0,238.0,1,-1,-1,-1
397,670.0,1698.0,394.0,115.0,277.0,1,-1,-1,-1
397,673.0,930.0,322.0,214.0,514.0,1,-1,-1,-1
397,674.0,1188.0,454.0,62.0,194.0,1,-1,-1,-1
397,675.0,1753.0,430.0,86.0,218.0,1,-1,-1,-1
398,609.0,1818.0,452.0,60.0,185.0,1,-1,-1,-1
398,638.0,1662.0,413.0,123.0,274.0,1,-1,-1,-1
398,652.0,1536.0,404.0,85.0,266.0,1,-1,-1,-1
398,660.0,579.0,309.0,206.0,551.0,1,-1,-1,-1
398,669.0,1702.0,414.0,80.0,238.0,1,-1,-1,-1
398,670.0,1702.0,395.0,115.0,276.0,1,-1,-1,-1
398,673.0,923.0,321.0,216.0,517.0,1,-1,-1,-1
398,674.0,1192.0,454.0,62.0,194.0,1,-1,-1,-1
398,675.0,1753.0,429.5,91.0,219.5,1,-1,-1,-1
398,677.0,1552.0,418.0,112.0,262.0,1,-1,-1,-1
399,609.0,1820.0,452.0,60.0,184.0,1,-1,-1,-1
399,638.0,1668.0,412.0,122.5,273.0,1,-1,-1,-1
399,652.0,1538.0,404.0,92.0,266.0,1,-1,-1,-1
399,660.0,587.0,312.0,230.0,544.0,1,-1,-1,-1
399,669.0,1705.0,414.0,79.0,237.0,1,-1,-1,-1
399,670.0,1706.0,395.0,115.0,275.0,1,-1,-1,-1
399,673.0,916.0,320.0,218.0,520.0,1,-1,-1,-1
399,674.0,1196.0,454.0,62.0,194.0,1,-1,-1,-1
399,675.0,1753.0,429.0,96.0,221.0,1,-1,-1,-1
399,677.0,1556.0,418.0,111.0,261.0,1,-1,-1,-1
400,609.0,1822.0,452.0,60.0,184.0,1,-1,-1,-1
400,638.0,1674.0,411.0,122.0,272.0,1,-1,-1,-1
400,652.0,1541.0,405.0,99.0,266.0,1,-1,-1,-1
400,660.0,595.0,316.0,255.0,537.0,1,-1,-1,-1
400,669.0,1708.0,414.0,79.0,237.0,1,-1,-1,-1
400,670.0,1710.0,395.0,115.0,275.0,1,-1,-1,-1
400,673.0,909.0,319.0,220.0,523.0,1,-1,-1,-1
400,674.0,1200.0,454.0,62.0,194.0,1,-1,-1,-1
400,677.0,1560.0,419.0,111.0,260.0,1,-1,-1,-1
401,609.0,1824.0,452.0,60.0,184.0,1,-1,-1,-1
401,638.0,1682.0,409.0,122.0,271.0,1,-1,-1,-1
401,652.0,1544.0,406.0,106.0,266.0,1,-1,-1,-1
401,660.0,605.0,319.0,249.0,532.0,1,-1,-1,-1
401,669.0,1204.0,454.0,62.0,194.0,1,-1,-1,-1
401,673.0,902.0,318.0,222.0,526.0,1,-1,-1,-1
401,674.0,1204.0,454.0,62.0,194.0,1,-1,-1,-1
401,677.0,1564.0,419.0,110.0,259.0,1,-1,-1,-1
401,679.0,1711.0,414.0,78.0,236.0,1,-1,-1,-1
402,609.0,1826.0,452.0,60.0,184.0,1,-1,-1,-1
402,638.0,1691.0,407.0,121.0,271.0,1,-1,-1,-1
402,660.0,615.0,322.0,243.0,527.0,1,-1,-1,-1
402,673.0,893.0,317.0,224.0,529.0,1,-1,-1,-1
402,674.0,1208.0,454.0,62.0,194.0,1,-1,-1,-1
402,677.0,1568.0,420.0,110.0,258.0,1,-1,-1,-1
402,679.0,1714.0,414.0,78.0,236.0,1,-1,-1,-1
402,681.0,1719.0,396.0,114.0,273.0,1,-1,-1,-1
402,682.0,1548.0,406.0,106.0,265.0,1,-1,-1,-1
403,609.0,1828.0,452.0,60.0,184.0,1,-1,-1,-1
403,638.0,1691.0,408.0,121.0,270.0,1,-1,-1,-1
403,660.0,626.0,325.0,236.0,523.0,1,-1,-1,-1
403,673.0,885.0,316.0,226.0,533.0,1,-1,-1,-1
403,677.0,1572.0,420.0,109.0,257.0,1,-1,-1,-1
403,679.0,1717.0,414.0,77.0,235.0,1,-1,-1,-1
403,681.0,1723.0,395.0,114.0,272.0,1,-1,-1,-1
403,682.0,1552.0,406.0,106.0,265.0,1,-1,-1,-1
403,683.0,1212.0,454.0,62.0,194.0,1,-1,-1,-1
404,609.0,1830.0,452.0,60.0,184.0,1,-1,-1,-1
404,638.0,1692.0,409.0,120.0,269.0,1,-1,-1,-1
404,660.0,636.0,328.0,230.0,518.0,1,-1,-1,-1
404,673.0,876.0,315.0,228.0,536.0,1,-1,-1,-1
404,677.0,1577.0,420.0,108.0,257.0,1,-1,-1,-1
404,679.0,1720.0,414.0,77.0,235.0,1,-1,-1,-1
404,681.0,1727.0,395.0,114.0,271.0,1,-1,-1,-1
404,682.0,1556.0,407.0,106.0,264.0,1,-1,-1,-1
404,683.0,1216.0,454.0,62.0,194.0,1,-1,-1,-1
405,609.0,1832.0,452.0,60.0,183.0,1,-1,-1,-1
405,638.0,1692.0,411.0,121.0,268.0,1,-1,-1,-1
405,673.0,868.0,314.0,230.0,540.0,1,-1,-1,-1
405,677.0,1581.0,420.0,107.0,256.0,1,-1,-1,-1
405,679.0,1723.0,414.0,76.5,234.5,1,-1,-1,-1
405,682.0,1560.0,406.0,106.0,264.0,1,-1,-1,-1
405,683.0,1220.0,454.0,62.0,194.0,1,-1,-1,-1
405,686.0,1731.0,394.0,114.0,271.0,1,-1,-1,-1
405,687.0,647.0,332.0,223.0,513.0,1,-1,-1,-1
406,609.0,1834.0,452.0,60.0,183.0,1,-1,-1,-1
406,638.0,1693.0,412.0,120.0,267.0,1,-1,-1,-1
406,673.0,858.0,312.0,231.0,546.0,1,-1,-1,-1
406,677.0,1586.0,420.0,106.0,256.0,1,-1,-1,-1
406,679.0,1726.0,414.0,76.0,234.0,1,-1,-1,-1
406,683.0,1224.0,454.0,62.0,194.0,1,-1,-1,-1
406,686.0,1735.0,394.0,114.0,270.0,1,-1,-1,-1
406,687.0,670.0,328.0,203.0,511.0,1,-1,-1,-1
406,688.0,1564.0,406.0,106.0,263.0,1,-1,-1,-1
407,609.0,1836.0,452.0,60.0,182.0,1,-1,-1,-1
407,638.0,1694.0,414.0,120.0,266.0,1,-1,-1,-1
407,673.0,848.0,310.0,233.0,552.0,1,-1,-1,-1
407,679.0,1729.0,414.0,76.0,233.0,1,-1,-1,-1
407,683.0,1228.0,454.0,62.0,194.0,1,-1,-1,-1
407,686.0,1739.0,394.0,114.0,268.0,1,-1,-1,-1
407,687.0,694.0,325.0,182.0,509.0,1,-1,-1,-1
407,688.0,1568.0,406.0,106.0,263.0,1,-1,-1,-1
407,689.0,1590.0,420.0,105.0,255.0,1,-1,-1,-1
408,609.0,1838.0,452.0,60.0,182.0,1,-1,-1,-1
408,638.0,1698.0,413.0,120.0,265.0,1,-1,-1,-1
408,673.0,838.0,308.0,234.0,558.0,1,-1,-1,-1
408,679.0,1732.0,415.0,76.0,232.0,1,-1,-1,-1
408,683.0,1232.0,454.0,62.0,194.0,1,-1,-1,-1
408,686.0,1743.0,393.0,114.0,268.0,1,-1,-1,-1
408,687.0,718.0,322.0,161.0,506.0,1,-1,-1,-1
408,688.0,1572.0,406.0,106.0,262.0,1,-1,-1,-1
408,689.0,1594.0,420.0,105.0,255.0,1,-1,-1,-1
409,609.0,1840.0,452.0,60.0,182.0,1,-1,-1,-1
409,638.0,1702.0,413.0,120.0,264.0,1,-1,-1,-1
409,673.0,828.0,306.0,236.0,564.0,1,-1,-1,-1
409,679.0,1735.0,415.0,76.0,231.0,1,-1,-1,-1
409,683.0,1236.0,454.0,62.0,194.0,1,-1,-1,-1
409,686.0,1747.0,393.0,114.0,267.0,1,-1,-1,-1
409,687.0,742.0,319.0,141.0,504.0,1,-1,-1,-1
409,688.0,1576.0,406.0,106.0,262.0,1,-1,-1,-1
409,689.0,1598.0,420.0,104.0,254.0,1,-1,-1,-1
410,609.0,1842.0,452.0,60.0,182.0,1,-1,-1,-1
410,638.0,1706.0,412.0,120.0,263.0,1,-1,-1,-1
410,673.0,821.0,304.0,234.0,569.0,1,-1,-1,-1
410,679.0,1738.0,416.0,76.0,230.0,1,-1,-1,-1
410,683.0,1240.0,454.0,62.0,194.0,1,-1,-1,-1
410,686.0,1752.0,393.0,113.0,266.0,1,-1,-1,-1
410,687.0,754.0,324.0,145.0,499.0,1,-1,-1,-1
410,688.0,1580.0,406.0,106.0,262.0,1,-1,-1,-1
410,689.0,1602.0,420.0,104.0,254.0,1,-1,-1,-1
411,638.0,1710.0,412.0,120.0,262.0,1,-1,-1,-1
411,673.0,815.0,302.0,232.0,575.0,1,-1,-1,-1
411,679.0,1739.0,416.0,76.0,229.0,1,-1,-1,-1
411,683.0,1243.0,454.0,62.0,194.0,1,-1,-1,-1
411,686.0,1755.0,393.0,116.0,265.0,1,-1,-1,-1
411,688.0,1584.0,406.0,106.0,262.0,1,-1,-1,-1
411,689.0,1606.0,420.0,103.0,253.0,1,-1,-1,-1
411,693.0,1844.0,452.0,60.0,182.0,1,-1,-1,-1
411,694.0,766.0,329.0,149.0,494.0,1,-1,-1,-1
412,638.0,1714.0,412.0,120.0,261.0,1,-1,-1,-1
412,673.0,809.0,300.0,230.0,581.0,1,-1,-1,-1
412,679.0,1740.5,416.5,75.5,228.0,1,-1,-1,-1
412,683.0,1247.0,454.0,62.0,194.0,1,-1,-1,-1
412,686.0,1759.0,393.0,118.0,264.0,1,-1,-1,-1
412,688.0,1588.0,406.0,106.0,262.0,1,-1,-1,-1
412,689.0,1610.0,421.0,103.0,251.0,1,-1,-1,-1
412,693.0,1846.0,452.0,60.0,182.0,1,-1,-1,-1
412,694.0,779.0,335.0,153.0,489.0,1,-1,-1,-1
413,638.0,1716.0,413.0,120.0,261.0,1,-1,-1,-1
413,673.0,796.0,298.0,234.0,586.0,1,-1,-1,-1
413,679.0,1742.0,417.0,75.0,227.0,1,-1,-1,-1
413,686.0,1762.0,394.0,121.0,262.0,1,-1,-1,-1
413,688.0,1592.0,406.0,106.0,262.0,1,-1,-1,-1
413,689.0,1614.0,421.0,102.0,250.0,1,-1,-1,-1
413,694.0,787.0,334.0,155.0,488.0,1,-1,-1,-1
413,696.0,1848.0,452.0,60.0,181.0,1,-1,-1,-1
413,697.0,1250.0,454.0,62.0,194.0,1,-1,-1,-1
414,638.0,1718.0,414.0,120.0,261.0,1,-1,-1,-1
414,673.0,784.0,296.0,237.0,592.0,1,-1,-1,-1
414,679.0,1744.0,418.0,74.0,226.0,1,-1,-1,-1
414,686.0,1766.0,394.0,123.0,261.0,1,-1,-1,-1
414,688.0,1596.0,406.0,105.0,261.0,1,-1,-1,-1
414,689.0,1618.0,422.0,102.0,248.0,1,-1,-1,-1
414,694.0,796.0,334.0,156.0,486.0,1,-1,-1,-1
414,696.0,1850.0,452.0,60.0,181.0,1,-1,-1,-1
414,697.0,1254.0,454.0,62.0,194.0,1,-1,-1,-1
414,698.0,1254.0,454.0,62.0,194.0,1,-1,-1,-1
415,638.0,1720.0,416.0,120.0,260.0,1,-1,-1,-1
415,673.0,772.0,295.0,241.0,597.0,1,-1,-1,-1
415,679.0,1745.0,418.0,74.0,226.0,1,-1,-1,-1
415,686.0,1770.0,395.0,125.0,260.0,1,-1,-1,-1
415,688.0,1600.0,407.0,104.0,260.0,1,-1,-1,-1
415,689.0,1622.0,422.0,102.0,247.0,1,-1,-1,-1
415,694.0,805.0,334.0,157.0,484.0,1,-1,-1,-1
415,696.0,1852.0,452.0,60.0,180.0,1,-1,-1,-1
415,697.0,1258.0,454.0,62.0,194.0,1,-1,-1,-1
415,698.0,1258.0,454.0,62.0,194.0,1,-1,-1,-1
416,638.0,1723.0,416.0,120.0,259.0,1,-1,-1,-1
416,673.0,760.0,293.0,244.0,603.0,1,-1,-1,-1
416,679.0,1747.0,419.0,74.0,225.0,1,-1,-1,-1
416,686.0,1773.0,395.0,124.0,259.0,1,-1,-1,-1
416,694.0,814.0,334.0,158.0,482.0,1,-1,-1,-1
416,696.0,1854.0,452.0,60.0,180.0,1,-1,-1,-1
416,698.0,1262.0,454.0,62.0,194.0,1,-1,-1,-1
416,699.0,1604.0,407.0,103.0,259.0,1,-1,-1,-1
416,700.0,1626.0,422.0,102.0,247.0,1,-1,-1,-1
417,638.0,1727.0,417.0,119.0,257.0,1,-1,-1,-1
417,673.0,750.5,290.0,246.0,607.0,1,-1,-1,-1
417,679.0,1748.0,419.0,74.0,225.0,1,-1,-1,-1
417,686.0,1776.0,395.0,123.0,259.0,1,-1,-1,-1
417,694.0,823.0,334.0,159.0,480.0,1,-1,-1,-1
417,696.0,1856.0,452.0,60.0,180.0,1,-1,-1,-1
417,698.0,1266.0,454.0,62.0,194.0,1,-1,-1,-1
417,699.0,1608.0,408.0,102.0,258.0,1,-1,-1,-1
417,700.0,1630.0,422.0,102.0,246.0,1,-1,-1,-1
418,638.0,1730.0,417.0,119.0,256.0,1,-1,-1,-1
418,673.0,741.0,287.0,248.0,611.0,1,-1,-1,-1
418,679.0,1750.0,420.0,74.0,224.0,1,-1,-1,-1
418,686.0,1779.0,396.0,123.0,257.0,1,-1,-1,-1
418,694.0,832.0,334.0,160.0,478.0,1,-1,-1,-1
418,696.0,1858.0,452.0,60.0,180.0,1,-1,-1,-1
418,698.0,1270.0,454.0,62.0,194.0,1,-1,-1,-1
418,700.0,1634.0,422.0,102.0,246.0,1,-1,-1,-1
418,703.0,1611.0,408.0,102.0,257.0,1,-1,-1,-1
419,638.0,1734.0,418.0,118.0,254.0,1,-1,-1,-1
419,673.0,734.0,282.0,248.0,614.0,1,-1,-1,-1
419,679.0,1751.0,420.0,74.0,224.0,1,-1,-1,-1
419,686.0,1783.0,396.0,121.0,257.0,1,-1,-1,-1
419,694.0,848.0,335.0,156.0,473.0,1,-1,-1,-1
419,696.0,1860.0,452.0,60.0,180.0,1,-1,-1,-1
419,698.0,1274.0,454.0,62.0,194.0,1,-1,-1,-1
419,700.0,1638.0,422.0,101.0,245.0,1,-1,-1,-1
419,703.0,1615.0,409.0,101.0,256.0,1,-1,-1,-1
420,638.0,1738.0,418.0,117.5,253.5,1,-1,-1,-1
420,673.0,727.0,277.0,248.0,618.0,1,-1,-1,-1
420,679.0,1753.0,421.0,73.0,223.0,1,-1,-1,-1
420,686.0,1786.0,396.0,120.0,256.0,1,-1,-1,-1
420,694.0,864.0,337.0,152.0,467.0,1,-1,-1,-1
420,696.0,1862.0,452.0,61.0,181.0,1,-1,-1,-1
420,698.0,1278.0,454.0,62.0,194.0,1,-1,-1,-1
420,700.0,1642.0,422.0,101.0,245.0,1,-1,-1,-1
420,703.0,1618.0,409.0,101.0,255.0,1,-1,-1,-1
421,638.0,1742.0,418.0,117.0,253.0,1,-1,-1,-1
421,673.0,714.0,276.0,252.0,625.0,1,-1,-1,-1
421,679.0,1754.5,421.5,72.5,222.5,1,-1,-1,-1
421,686.0,1789.0,397.0,120.0,255.0,1,-1,-1,-1
421,696.0,1864.0,452.0,61.0,181.0,1,-1,-1,-1
421,698.0,1282.0,454.0,62.0,194.0,1,-1,-1,-1
421,700.0,1646.0,421.99999999999994,100.33333333333333,244.33333333333334,1,-1,-1,-1
421,703.0,1622.0,410.0,100.0,254.0,1,-1,-1,-1
421,705.0,881.0,339.0,147.0,461.0,1,-1,-1,-1
421,706.0,1646.0,422.0,100.0,244.0,1,-1,-1,-1
422,638.0,1746.0,418.0,116.0,252.0,1,-1,-1,-1
422,673.0,701.0,276.0,256.0,631.0,1,-1,-1,-1
422,679.0,1756.0,422.0,72.0,222.0,1,-1,-1,-1
422,686.0,1792.0,397.0,119.0,254.0,1,-1,-1,-1
422,696.0,1866.0,452.0,61.0,181.0,1,-1,-1,-1
422,698.0,1286.0,454.0,62.0,194.0,1,-1,-1,-1
422,700.0,1650.0,422.00000000000006,99.66666666666667,243.66666666666666,1,-1,-1,-1
422,703.0,1625.0,410.0,100.0,253.0,1,-1,-1,-1
422,705.0,897.0,341.0,143.0,455.0,1,-1,-1,-1
422,706.0,1650.0,422.0,100.0,244.0,1,-1,-1,-1
423,638.0,1750.0,418.0,116.0,252.0,1,-1,-1,-1
423,673.0,688.0,276.0,261.0,637.0,1,-1,-1,-1
423,698.0,1290.0,453.0,62.0,194.0,1,-1,-1,-1
423,700.0,1654.0,422.0,99.0,243.0,1,-1,-1,-1
423,703.0,1629.0,410.0,100.0,253.0,1,-1,-1,-1
423,705.0,914.0,343.0,138.0,449.0,1,-1,-1,-1
423,709.0,1796.0,398.0,118.0,253.0,1,-1,-1,-1
423,710.0,1758.0,422.0,71.0,222.0,1,-1,-1,-1
423,711.0,1868.0,452.0,61.0,181.0,1,-1,-1,-1
424,638.0,1753.0,418.0,116.0,251.0,1,-1,-1,-1
424,673.0,675.0,275.0,265.0,645.0,1,-1,-1,-1
424,698.0,1294.0,453.0,62.0,194.0,1,-1,-1,-1
424,700.0,1659.0,422.0,98.0,243.0,1,-1,-1,-1
424,703.0,1632.0,410.0,100.0,252.0,1,-1,-1,-1
424,705.0,918.0,346.0,146.0,445.0,1,-1,-1,-1
424,709.0,1801.0,399.0,114.0,252.0,1,-1,-1,-1
424,710.0,1760.0,423.0,71.0,221.0,1,-1,-1,-1
424,711.0,1871.0,452.0,61.0,182.0,1,-1,-1,-1
425,638.0,1757.0,419.0,116.0,250.0,1,-1,-1,-1
425,673.0,662.0,275.0,270.0,651.0,1,-1,-1,-1
425,698.0,1298.0,452.0,62.0,194.0,1,-1,-1,-1
425,700.0,1663.0,422.0,97.0,242.0,1,-1,-1,-1
425,703.0,1636.0,410.0,100.0,252.0,1,-1,-1,-1
425,705.0,922.0,349.0,155.0,441.0,1,-1,-1,-1
425,709.0,1806.0,400.0,110.0,251.0,1,-1,-1,-1
425,711.0,1872.0,451.0,61.0,180.0,1,-1,-1,-1
425,712.0,1762.0,423.0,70.0,221.0,1,-1,-1,-1
426,638.0,1760.0,419.0,116.0,249.0,1,-1,-1,-1
426,673.0,649.0,275.0,274.0,657.0,1,-1,-1,-1
426,698.0,1302.0,452.0,62.0,194.0,1,-1,-1,-1
426,700.0,1668.0,422.0,96.0,242.0,1,-1,-1,-1
426,709.0,1812.0,402.0,106.0,249.0,1,-1,-1,-1
426,711.0,1874.0,451.0,60.0,178.0,1,-1,-1,-1
426,712.0,1764.0,424.0,70.0,220.0,1,-1,-1,-1
426,713.0,1135.0,477.0,65.0,170.0,1,-1,-1,-1
426,714.0,1639.0,410.0,100.0,251.0,1,-1,-1,-1
426,715.0,926.0,353.0,164.0,437.0,1,-1,-1,-1
427,638.0,1764.0,420.0,116.0,248.0,1,-1,-1,-1
427,673.0,637.0,275.0,278.0,664.0,1,-1,-1,-1
427,698.0,1305.0,451.0,67.0,194.0,1,-1,-1,-1
427,709.0,1815.0,402.0,106.0,248.0,1,-1,-1,-1
427,711.0,1876.0,451.0,60.0,176.0,1,-1,-1,-1
427,712.0,1765.0,424.0,70.0,220.0,1,-1,-1,-1
427,713.0,1141.3333333333333,475.99999999999994,64.0,169.33333333333334,1,-1,-1,-1
427,714.0,1643.0,411.0,99.0,250.0,1,-1,-1,-1
427,715.0,930.0,356.0,173.0,433.0,1,-1,-1,-1
427,716.0,1136.0,472.0,64.0,172.0,1,-1,-1,-1
427,717.0,1672.0,422.0,96.0,241.0,1,-1,-1,-1
428,638.0,1768.0,420.0,115.0,247.0,1,-1,-1,-1
428,673.0,623.0,270.0,278.0,668.0,1,-1,-1,-1
428,698.0,1309.0,451.0,72.0,193.0,1,-1,-1,-1
428,709.0,1818.0,402.0,106.0,248.0,1,-1,-1,-1
428,711.0,1878.0,452.0,60.0,176.0,1,-1,-1,-1
428,712.0,1767.0,425.0,69.0,219.0,1,-1,-1,-1
428,713.0,1147.6666666666667,475.00000000000006,63.0,168.66666666666666,1,-1,-1,-1
428,714.0,1646.0,411.0,99.0,249.0,1,-1,-1,-1
428,715.0,935.0,360.0,181.0,429.0,1,-1,-1,-1
428,716.0,1145.0,473.0,63.0,170.0,1,-1,-1,-1
428,717.0,1676.0,422.0,96.0,240.0,1,-1,-1,-1
429,638.0,1772.0,420.0,115.0,247.0,1,-1,-1,-1
429,673.0,610.0,265.66666666666663,277.3333333333333,672.0,1,-1,-1,-1
429,698.0,1313.0,451.0,76.0,192.0,1,-1,-1,-1
429,711.0,1881.0,453.0,60.0,176.0,1,-1,-1,-1
429,712.0,1768.0,425.0,69.0,219.0,1,-1,-1,-1
429,713.0,1154.0,474.0,62.0,168.0,1,-1,-1,-1
429,714.0,1650.0,412.0,98.0,248.0,1,-1,-1,-1
429,715.0,945.0,361.0,174.0,423.0,1,-1,-1,-1
429,718.0,1821.0,402.0,106.0,247.0,1,-1,-1,-1
429,719.0,1680.0,422.0,96.0,239.0,1,-1,-1,-1
429,720.0,610.0,266.0,277.0,672.0,1,-1,-1,-1
430,638.0,1776.0,420.0,114.0,246.0,1,-1,-1,-1
430,673.0,597.0,261.33333333333337,276.6666666666667,676.0,1,-1,-1,-1
430,698.0,1317.0,451.0,81.0,192.0,1,-1,-1,-1
430,712.0,1770.0,426.0,68.0,218.0,1,-1,-1,-1
430,713.0,1158.0,473.0,62.0,169.0,1,-1,-1,-1
430,714.0,1653.0,412.5,98.0,246.5,1,-1,-1,-1
430,715.0,955.0,363.0,168.0,416.0,1,-1,-1,-1
430,718.0,1824.0,402.0,106.0,247.0,1,-1,-1,-1
430,719.0,1684.0,422.0,96.0,238.0,1,-1,-1,-1
430,720.0,597.0,261.0,277.0,676.0,1,-1,-1,-1
431,638.0,1780.0,420.0,114.0,246.0,1,-1,-1,-1
431,673.0,584.0,257.0,276.0,680.0,1,-1,-1,-1
