345,2110.0,133.0,681.0,36.0,141.0,1,-1,-1,-1
345,2114.0,1874.0,536.0,44.0,131.0,1,-1,-1,-1
345,2140.0,1577.0,603.0,83.0,169.0,1,-1,-1,-1
345,2198.0,1261.0,513.0,18.0,55.0,1,-1,-1,-1
345,2206.0,156.0,672.0,33.0,142.0,1,-1,-1,-1
345,2214.0,1394.0,541.0,25.0,71.0,1,-1,-1,-1
345,2215.0,1474.0,525.0,34.0,83.0,1,-1,-1,-1
345,2216.0,1518.0,525.0,33.0,98.0,1,-1,-1,-1
345,2217.0,1313.0,503.0,30.0,61.0,1,-1,-1,-1
345,2221.0,181.0,648.0,41.0,153.0,1,-1,-1,-1
345,2223.0,1370.0,578.0,45.0,178.0,1,-1,-1,-1
345,2224.0,1361.0,505.0,25.0,55.0,1,-1,-1,-1
345,2226.0,1450.0,535.0,40.0,76.0,1,-1,-1,-1
345,2228.0,1561.0,554.0,35.0,94.0,1,-1,-1,-1
345,2229.0,1415.0,538.0,31.0,74.0,1,-1,-1,-1
345,2231.0,1504.0,526.0,30.0,88.0,1,-1,-1,-1
345,2233.0,150.0,654.0,38.0,142.0,1,-1,-1,-1
345,2234.0,1443.0,619.0,68.0,178.0,1,-1,-1,-1
345,2235.0,1351.0,529.0,46.0,83.0,1,-1,-1,-1
345,2236.0,1577.0,592.0,45.0,160.0,1,-1,-1,-1
345,2237.0,1411.0,578.0,69.0,184.0,1,-1,-1,-1
345,2238.0,1337.0,506.0,24.0,56.0,1,-1,-1,-1
346,2110.0,127.0,686.0,36.0,142.0,1,-1,-1,-1
346,2114.0,1877.0,541.0,46.0,137.0,1,-1,-1,-1
346,2140.0,1574.0,611.0,91.0,169.0,1,-1,-1,-1
346,2198.0,1261.0,516.0,19.0,54.0,1,-1,-1,-1
346,2206.0,151.0,677.0,33.0,142.0,1,-1,-1,-1
346,2215.0,1476.0,528.0,35.0,83.0,1,-1,-1,-1
346,2216.0,1521.0,529.0,33.0,99.0,1,-1,-1,-1
346,2217.0,1315.0,506.0,30.0,61.0,1,-1,-1,-1
346,2221.0,176.0,651.0,41.0,154.0,1,-1,-1,-1
346,2223.0,1371.0,585.0,42.0,180.0,1,-1,-1,-1
346,2224.0,1362.0,507.0,25.0,55.0,1,-1,-1,-1
346,2226.0,1450.0,538.0,43.0,78.0,1,-1,-1,-1
346,2228.0,1568.0,557.0,37.0,94.0,1,-1,-1,-1
346,2229.0,1405.5,541.0,28.5,73.0,1,-1,-1,-1
346,2231.0,1506.0,529.0,31.0,88.0,1,-1,-1,-1
346,2233.0,145.0,659.0,38.0,143.0,1,-1,-1,-1
346,2234.0,1444.0,626.0,65.0,179.0,1,-1,-1,-1
346,2236.0,1578.0,594.0,57.0,166.0,1,-1,-1,-1
346,2237.0,1399.0,584.0,85.0,185.0,1,-1,-1,-1
346,2238.0,1338.0,508.0,25.0,56.0,1,-1,-1,-1
346,2239.0,1352.0,531.0,46.0,85.0,1,-1,-1,-1
346,2240.0,1615.0,557.0,37.0,92.0,1,-1,-1,-1
346,2243.0,1415.0,542.0,31.0,74.0,1,-1,-1,-1
347,2110.0,122.0,691.0,36.0,143.0,1,-1,-1,-1
347,2114.0,1881.0,541.0,46.0,137.0,1,-1,-1,-1
347,2198.0,1262.0,525.0,18.0,55.0,1,-1,-1,-1
347,2206.0,145.0,681.0,34.0,144.0,1,-1,-1,-1
347,2215.0,1478.0,531.0,35.0,83.0,1,-1,-1,-1
347,2216.0,1525.0,531.0,32.0,100.0,1,-1,-1,-1
347,2217.0,1317.0,508.0,30.0,61.0,1,-1,-1,-1
347,2221.0,172.0,655.0,41.0,155.0,1,-1,-1,-1
347,2223.0,1368.0,585.0,47.0,181.0,1,-1,-1,-1
347,2224.0,1363.0,509.0,25.0,55.0,1,-1,-1,-1
347,2226.0,1450.0,541.0,46.0,80.0,1,-1,-1,-1
347,2228.0,1571.0,559.0,39.0,94.0,1,-1,-1,-1
347,2229.0,1396.0,544.0,26.0,72.0,1,-1,-1,-1
347,2231.0,1508.0,532.0,31.0,87.0,1,-1,-1,-1
347,2233.0,140.0,664.0,38.0,144.0,1,-1,-1,-1
347,2234.0,1448.0,629.0,57.0,181.0,1,-1,-1,-1
347,2236.0,1579.0,596.0,57.0,168.0,1,-1,-1,-1
347,2237.0,1392.0,591.0,91.0,184.0,1,-1,-1,-1
347,2239.0,1353.0,534.0,46.0,85.0,1,-1,-1,-1
347,2240.0,1617.0,561.0,39.0,93.0,1,-1,-1,-1
347,2243.0,1416.0,546.0,31.0,74.0,1,-1,-1,-1
347,2244.0,1583.0,618.0,90.0,168.0,1,-1,-1,-1
347,2245.0,1338.0,510.0,26.0,56.0,1,-1,-1,-1
348,2110.0,116.0,694.0,36.0,143.0,1,-1,-1,-1
348,2114.0,1884.0,545.0,46.0,137.0,1,-1,-1,-1
348,2198.0,1266.0,520.0,18.0,55.0,1,-1,-1,-1
348,2206.0,140.0,686.0,34.0,145.0,1,-1,-1,-1
348,2215.0,1481.0,534.0,35.0,84.0,1,-1,-1,-1
348,2216.0,1525.0,532.0,33.0,101.0,1,-1,-1,-1
348,2217.0,1319.0,511.0,30.0,61.0,1,-1,-1,-1
348,2221.0,167.0,659.0,42.0,155.0,1,-1,-1,-1
348,2223.0,1358.0,594.0,56.0,178.0,1,-1,-1,-1
348,2224.0,1364.0,511.0,25.0,55.0,1,-1,-1,-1
348,2226.0,1449.0,543.0,47.0,79.0,1,-1,-1,-1
348,2228.0,1575.0,562.0,40.0,93.0,1,-1,-1,-1
348,2231.0,1510.0,534.0,32.0,88.0,1,-1,-1,-1
348,2234.0,1448.0,633.0,60.0,185.0,1,-1,-1,-1
348,2236.0,1580.0,599.0,57.0,169.0,1,-1,-1,-1
348,2237.0,1384.0,594.0,102.0,188.0,1,-1,-1,-1
348,2239.0,1354.0,537.0,46.0,86.0,1,-1,-1,-1
348,2240.0,1620.0,566.0,41.0,94.0,1,-1,-1,-1
348,2243.0,1416.0,547.0,32.0,75.0,1,-1,-1,-1
348,2244.0,1582.0,619.0,90.0,171.0,1,-1,-1,-1
348,2245.0,1339.0,512.0,27.0,56.0,1,-1,-1,-1
348,2246.0,1398.0,546.0,26.0,73.0,1,-1,-1,-1
348,2247.0,135.0,670.0,38.0,145.0,1,-1,-1,-1
349,2110.0,110.0,697.0,36.0,144.0,1,-1,-1,-1
349,2114.0,1891.0,548.0,46.0,137.0,1,-1,-1,-1
349,2198.0,1267.0,522.0,18.0,54.0,1,-1,-1,-1
349,2206.0,134.0,688.0,34.0,147.0,1,-1,-1,-1
349,2215.0,1483.0,536.0,35.0,84.0,1,-1,-1,-1
349,2217.0,1321.0,514.0,30.0,61.0,1,-1,-1,-1
349,2221.0,163.0,663.0,42.0,156.0,1,-1,-1,-1
349,2223.0,1350.0,598.0,61.0,175.0,1,-1,-1,-1
349,2224.0,1366.0,513.0,24.0,55.0,1,-1,-1,-1
349,2226.0,1449.0,546.0,44.0,81.0,1,-1,-1,-1
349,2231.0,1512.0,537.0,33.0,88.0,1,-1,-1,-1
349,2234.0,1449.0,637.0,61.0,186.0,1,-1,-1,-1
349,2237.0,1388.0,597.0,108.0,187.0,1,-1,-1,-1
349,2239.0,1356.0,539.0,45.0,88.0,1,-1,-1,-1
349,2240.0,1623.0,566.0,40.0,94.0,1,-1,-1,-1
349,2243.0,1416.0,548.0,33.0,76.0,1,-1,-1,-1
349,2244.0,1581.0,620.0,90.0,174.0,1,-1,-1,-1
349,2245.0,1340.0,514.0,27.0,56.0,1,-1,-1,-1
349,2246.0,1399.0,548.0,26.0,73.0,1,-1,-1,-1
349,2247.0,130.0,671.0,38.0,146.0,1,-1,-1,-1
349,2248.0,1578.0,565.0,42.0,93.0,1,-1,-1,-1
349,2250.0,1527.0,538.0,32.0,101.0,1,-1,-1,-1
350,2110.0,103.0,698.0,37.0,145.0,1,-1,-1,-1
350,2114.0,1895.0,548.0,46.0,137.0,1,-1,-1,-1
350,2198.0,1268.0,524.0,18.0,53.0,1,-1,-1,-1
350,2215.0,1485.0,538.0,35.0,85.0,1,-1,-1,-1
350,2217.0,1323.0,515.0,30.0,61.0,1,-1,-1,-1
350,2221.0,159.0,667.0,42.0,157.0,1,-1,-1,-1
350,2223.0,1344.0,605.0,69.0,174.0,1,-1,-1,-1
350,2224.0,1367.0,515.0,24.0,55.0,1,-1,-1,-1
350,2226.0,1454.0,547.0,40.0,80.0,1,-1,-1,-1
350,2231.0,1514.0,540.0,33.0,87.0,1,-1,-1,-1
350,2234.0,1449.0,640.0,65.0,186.0,1,-1,-1,-1
350,2239.0,1357.0,542.0,45.0,89.0,1,-1,-1,-1
350,2240.0,1626.0,566.0,41.0,96.0,1,-1,-1,-1
350,2243.0,1416.0,550.0,35.0,76.0,1,-1,-1,-1
350,2244.0,1581.0,621.0,89.0,178.0,1,-1,-1,-1
350,2245.0,1340.0,516.0,29.0,56.0,1,-1,-1,-1
350,2246.0,1400.5,549.5,26.5,74.0,1,-1,-1,-1
350,2247.0,125.0,673.0,38.0,147.0,1,-1,-1,-1
350,2248.0,1582.0,568.0,43.0,92.0,1,-1,-1,-1
350,2250.0,1529.0,537.0,32.0,101.0,1,-1,-1,-1
350,2253.0,1582.0,605.0,57.0,172.0,1,-1,-1,-1
350,2254.0,129.0,689.0,34.0,147.0,1,-1,-1,-1
350,2255.0,1388.0,597.0,107.0,192.0,1,-1,-1,-1
351,2110.0,97.0,699.0,37.0,147.0,1,-1,-1,-1
351,2114.0,1901.0,551.0,46.0,137.0,1,-1,-1,-1
351,2198.0,1269.0,523.0,18.0,54.0,1,-1,-1,-1
351,2215.0,1487.0,540.0,35.0,85.0,1,-1,-1,-1
351,2217.0,1325.0,516.0,30.0,61.0,1,-1,-1,-1
351,2223.0,1345.0,605.0,68.0,177.0,1,-1,-1,-1
351,2224.0,1368.0,517.0,24.0,55.0,1,-1,-1,-1
351,2226.0,1457.0,550.0,35.0,80.0,1,-1,-1,-1
351,2231.0,1516.0,543.0,34.0,87.0,1,-1,-1,-1
351,2234.0,1444.0,643.0,69.0,189.0,1,-1,-1,-1
351,2239.0,1358.0,545.0,45.0,89.0,1,-1,-1,-1
351,2243.0,1416.0,551.0,35.0,77.0,1,-1,-1,-1
351,2244.0,1580.0,622.0,89.0,181.0,1,-1,-1,-1
351,2245.0,1341.0,518.0,29.0,56.0,1,-1,-1,-1
351,2246.0,1402.0,551.0,27.0,75.0,1,-1,-1,-1
351,2247.0,120.0,675.0,38.0,148.0,1,-1,-1,-1
351,2248.0,1586.0,571.0,45.0,92.0,1,-1,-1,-1
351,2250.0,1532.0,536.0,32.0,101.0,1,-1,-1,-1
351,2253.0,1583.0,608.0,57.0,174.0,1,-1,-1,-1
351,2254.0,124.0,690.0,34.0,148.0,1,-1,-1,-1
351,2255.0,1390.0,600.0,107.0,192.0,1,-1,-1,-1
351,2256.0,1633.0,569.0,41.0,97.0,1,-1,-1,-1
351,2257.0,153.0,668.0,42.0,158.0,1,-1,-1,-1
352,2217.0,1327.0,517.0,30.0,61.0,1,-1,-1,-1
352,2223.0,1345.0,605.0,69.0,175.0,1,-1,-1,-1
352,2224.0,1370.0,519.0,23.0,55.0,1,-1,-1,-1
352,2226.0,1457.0,549.0,39.0,80.0,1,-1,-1,-1
352,2231.0,1518.0,546.0,35.0,87.0,1,-1,-1,-1
352,2234.0,1445.0,646.0,70.0,191.0,1,-1,-1,-1
352,2239.0,1359.0,547.0,45.0,91.0,1,-1,-1,-1
352,2243.0,1416.0,552.0,35.0,78.0,1,-1,-1,-1
352,2244.0,1579.0,623.0,89.0,184.0,1,-1,-1,-1
352,2245.0,1342.0,520.0,30.0,57.0,1,-1,-1,-1
352,2246.0,1403.0,553.0,27.0,75.0,1,-1,-1,-1
352,2247.0,115.0,677.0,38.0,149.0,1,-1,-1,-1
352,2248.0,1589.0,572.0,47.0,92.0,1,-1,-1,-1
352,2250.0,1535.0,536.0,32.0,101.0,1,-1,-1,-1
352,2253.0,1583.0,611.0,55.0,175.0,1,-1,-1,-1
352,2254.0,120.0,691.0,33.0,149.0,1,-1,-1,-1
352,2255.0,1394.0,602.0,86.0,190.0,1,-1,-1,-1
352,2256.0,1639.0,570.0,42.0,98.0,1,-1,-1,-1
352,2257.0,147.0,669.0,43.0,159.0,1,-1,-1,-1
352,2258.0,91.0,700.0,37.0,149.0,1,-1,-1,-1
352,2259.0,1269.0,529.0,18.0,55.0,1,-1,-1,-1
352,2260.0,1490.0,542.0,35.0,86.0,1,-1,-1,-1
353,2217.0,1329.0,518.0,30.0,61.0,1,-1,-1,-1
353,2223.0,1345.0,605.0,68.0,180.0,1,-1,-1,-1
353,2224.0,1371.0,521.0,23.0,55.0,1,-1,-1,-1
353,2226.0,1458.0,551.0,37.0,78.0,1,-1,-1,-1
353,2231.0,1521.0,547.0,35.0,89.0,1,-1,-1,-1
353,2234.0,1446.0,650.0,72.0,192.0,1,-1,-1,-1
353,2239.0,1360.0,550.0,45.0,92.0,1,-1,-1,-1
353,2244.0,1579.0,625.0,89.0,187.0,1,-1,-1,-1
353,2245.0,1352.0,520.0,22.0,56.0,1,-1,-1,-1
353,2246.0,1405.0,555.0,27.0,76.0,1,-1,-1,-1
353,2247.0,109.0,677.0,38.0,151.0,1,-1,-1,-1
353,2250.0,1537.0,538.0,34.0,100.0,1,-1,-1,-1
353,2253.0,1584.0,614.0,53.0,176.0,1,-1,-1,-1
353,2254.0,113.0,692.0,33.0,150.0,1,-1,-1,-1
353,2255.0,1399.0,600.0,80.0,195.0,1,-1,-1,-1
353,2256.0,1642.0,572.0,43.0,104.0,1,-1,-1,-1
353,2257.0,141.0,670.0,44.0,160.0,1,-1,-1,-1
353,2258.0,84.0,701.0,39.0,151.0,1,-1,-1,-1
353,2259.0,1270.0,534.0,18.0,55.0,1,-1,-1,-1
353,2260.0,1494.0,544.0,37.0,89.0,1,-1,-1,-1
353,2263.0,1417.0,554.0,35.0,78.0,1,-1,-1,-1
353,2264.0,1592.0,574.0,49.0,92.0,1,-1,-1,-1
354,2217.0,1329.0,519.0,30.0,61.0,1,-1,-1,-1
354,2223.0,1348.0,607.0,70.0,184.0,1,-1,-1,-1
354,2224.0,1372.0,523.0,23.0,55.0,1,-1,-1,-1
354,2226.0,1458.0,553.0,39.0,79.0,1,-1,-1,-1
354,2231.0,1525.0,549.0,35.0,90.0,1,-1,-1,-1
354,2234.0,1447.0,654.0,73.0,193.0,1,-1,-1,-1
354,2239.0,1362.0,553.0,44.0,93.0,1,-1,-1,-1
354,2244.0,1578.0,629.0,89.0,186.0,1,-1,-1,-1
354,2245.0,1348.0,522.0,28.0,57.0,1,-1,-1,-1
354,2246.0,1406.0,557.0,28.0,76.0,1,-1,-1,-1
354,2247.0,104.0,678.0,38.0,152.0,1,-1,-1,-1
354,2250.0,1539.0,539.0,33.0,100.0,1,-1,-1,-1
354,2253.0,1584.5,617.0,52.0,177.0,1,-1,-1,-1
354,2254.0,107.0,694.0,33.0,151.0,1,-1,-1,-1
354,2255.0,1400.0,602.0,81.0,198.0,1,-1,-1,-1
354,2256.0,1646.0,574.0,44.0,110.0,1,-1,-1,-1
354,2257.0,136.0,671.0,43.0,161.0,1,-1,-1,-1
354,2258.0,78.0,703.0,39.0,152.0,1,-1,-1,-1
354,2259.0,1272.0,534.0,20.0,53.0,1,-1,-1,-1
354,2263.0,1417.0,555.0,35.0,80.0,1,-1,-1,-1
354,2264.0,1595.0,576.0,51.0,92.0,1,-1,-1,-1
354,2266.0,1495.0,545.0,39.0,89.0,1,-1,-1,-1
355,2217.0,1330.0,520.0,30.0,61.0,1,-1,-1,-1
355,2223.0,1352.0,608.0,69.0,187.0,1,-1,-1,-1
355,2224.0,1374.0,525.0,23.0,56.0,1,-1,-1,-1
355,2226.0,1458.0,555.0,41.0,81.0,1,-1,-1,-1
355,2231.0,1526.0,550.0,35.0,91.0,1,-1,-1,-1
355,2234.0,1448.0,658.0,75.0,194.0,1,-1,-1,-1
355,2239.0,1362.0,554.0,45.0,94.0,1,-1,-1,-1
355,2244.0,1578.0,633.0,88.0,185.0,1,-1,-1,-1
355,2245.0,1351.0,523.0,26.0,57.0,1,-1,-1,-1
355,2247.0,98.0,679.0,37.0,153.0,1,-1,-1,-1
355,2250.0,1542.0,540.0,32.0,100.0,1,-1,-1,-1
355,2253.0,1585.0,620.0,51.0,178.0,1,-1,-1,-1
355,2254.0,100.0,695.0,33.0,153.0,1,-1,-1,-1
355,2255.0,1393.0,608.0,71.0,196.0,1,-1,-1,-1
355,2256.0,1650.0,576.0,44.0,116.0,1,-1,-1,-1
355,2257.0,130.0,672.0,44.0,163.0,1,-1,-1,-1
355,2258.0,72.0,704.0,39.0,154.0,1,-1,-1,-1
355,2259.0,1273.0,538.0,20.0,53.0,1,-1,-1,-1
355,2263.0,1418.0,557.0,35.0,80.0,1,-1,-1,-1
355,2264.0,1609.0,578.0,42.0,93.0,1,-1,-1,-1
355,2266.0,1497.0,547.0,41.0,89.0,1,-1,-1,-1
356,2217.0,1330.0,521.0,31.0,61.0,1,-1,-1,-1
356,2224.0,1375.0,526.0,20.0,55.0,1,-1,-1,-1
356,2226.0,1458.0,557.0,39.0,81.0,1,-1,-1,-1
356,2231.0,1528.0,552.0,35.0,92.0,1,-1,-1,-1
356,2234.0,1449.0,662.0,76.0,195.0,1,-1,-1,-1
356,2239.0,1363.0,556.0,45.0,94.0,1,-1,-1,-1
356,2244.0,1578.0,637.0,88.0,185.0,1,-1,-1,-1
356,2245.0,1353.3333333333333,524.6666666666666,24.333333333333332,57.0,1,-1,-1,-1
356,2247.0,92.0,680.0,37.0,154.0,1,-1,-1,-1
356,2250.0,1547.0,544.0,33.0,98.0,1,-1,-1,-1
356,2253.0,1586.0,623.0,51.0,180.0,1,-1,-1,-1
356,2254.0,94.0,697.0,33.0,153.0,1,-1,-1,-1
356,2255.0,1388.0,607.0,61.0,202.0,1,-1,-1,-1
356,2256.0,1654.0,578.0,45.0,122.0,1,-1,-1,-1
356,2257.0,124.0,673.0,45.0,164.0,1,-1,-1,-1
356,2258.0,65.0,705.0,41.0,156.0,1,-1,-1,-1
356,2259.0,1275.0,538.0,20.0,53.0,1,-1,-1,-1
356,2263.0,1418.0,558.0,35.0,81.0,1,-1,-1,-1
356,2264.0,1610.0,580.0,45.0,97.0,1,-1,-1,-1
356,2266.0,1500.0,548.0,40.0,89.0,1,-1,-1,-1
356,2267.0,1355.0,610.0,69.0,187.0,1,-1,-1,-1
356,2268.0,1353.0,524.0,24.0,57.0,1,-1,-1,-1
357,2217.0,1331.0,522.0,30.0,61.0,1,-1,-1,-1
357,2224.0,1375.0,527.0,20.0,55.0,1,-1,-1,-1
357,2226.0,1458.0,558.0,35.0,80.0,1,-1,-1,-1
357,2231.0,1530.0,553.0,34.0,94.0,1,-1,-1,-1
357,2234.0,1451.0,666.0,77.0,196.0,1,-1,-1,-1
357,2239.0,1364.0,557.0,45.0,96.0,1,-1,-1,-1
357,2244.0,1577.0,638.0,88.0,192.0,1,-1,-1,-1
357,2245.0,1355.6666666666667,526.3333333333334,22.666666666666668,57.0,1,-1,-1,-1
357,2247.0,86.0,681.0,37.0,155.0,1,-1,-1,-1
357,2250.0,1548.0,546.0,33.0,97.0,1,-1,-1,-1
357,2253.0,1572.0,626.0,82.0,184.0,1,-1,-1,-1
357,2254.0,87.0,699.0,34.0,154.0,1,-1,-1,-1
357,2255.0,1381.0,609.0,69.0,204.0,1,-1,-1,-1
357,2256.0,1660.0,581.0,40.0,122.0,1,-1,-1,-1
357,2258.0,59.0,706.0,41.0,158.0,1,-1,-1,-1
357,2259.0,1275.0,539.0,20.0,53.0,1,-1,-1,-1
357,2263.0,1419.0,560.0,35.0,82.0,1,-1,-1,-1
357,2264.0,1614.0,581.0,44.0,103.0,1,-1,-1,-1
357,2266.0,1504.0,549.0,32.0,88.0,1,-1,-1,-1
357,2267.0,1355.0,611.0,61.0,189.0,1,-1,-1,-1
357,2268.0,1355.0,525.0,22.0,57.0,1,-1,-1,-1
357,2269.0,119.0,674.0,44.0,165.0,1,-1,-1,-1
357,2270.0,1645.0,565.0,37.0,127.0,1,-1,-1,-1
358,2217.0,1331.0,523.0,31.0,61.0,1,-1,-1,-1
358,2224.0,1375.0,528.0,21.0,56.0,1,-1,-1,-1
358,2226.0,1459.0,562.0,35.0,79.0,1,-1,-1,-1
358,2231.0,1532.0,555.0,34.0,95.0,1,-1,-1,-1
358,2234.0,1451.0,669.0,71.0,199.0,1,-1,-1,-1
358,2239.0,1365.0,559.0,45.0,96.0,1,-1,-1,-1
358,2244.0,1578.0,643.0,88.0,191.0,1,-1,-1,-1
358,2245.0,1358.0,528.0,21.0,57.0,1,-1,-1,-1
358,2247.0,80.0,682.0,37.0,157.0,1,-1,-1,-1
358,2250.0,1550.0,546.0,34.0,101.0,1,-1,-1,-1
358,2253.0,1568.0,629.0,87.0,185.0,1,-1,-1,-1
358,2254.0,81.0,700.0,33.0,156.0,1,-1,-1,-1
358,2255.0,1374.0,615.0,78.0,200.0,1,-1,-1,-1
358,2256.0,1668.0,584.0,40.0,121.0,1,-1,-1,-1
358,2258.0,53.0,707.0,41.0,160.0,1,-1,-1,-1
358,2259.0,1276.0,541.0,20.0,53.0,1,-1,-1,-1
358,2263.0,1419.0,562.0,35.0,83.0,1,-1,-1,-1
358,2264.0,1618.0,582.0,44.0,109.0,1,-1,-1,-1
358,2266.0,1505.0,551.0,35.0,88.0,1,-1,-1,-1
358,2267.0,1354.0,611.0,56.0,191.0,1,-1,-1,-1
358,2269.0,113.0,675.0,45.0,166.0,1,-1,-1,-1
358,2270.0,1648.0,568.0,38.0,128.0,1,-1,-1,-1
359,2217.0,1332.0,524.0,31.0,61.0,1,-1,-1,-1
359,2224.0,1376.0,530.0,20.0,56.0,1,-1,-1,-1
359,2226.0,1459.0,564.0,35.0,79.0,1,-1,-1,-1
359,2231.0,1534.0,556.0,34.0,97.0,1,-1,-1,-1
359,2234.0,1452.0,671.0,69.0,201.0,1,-1,-1,-1
359,2239.0,1366.0,561.0,46.0,97.0,1,-1,-1,-1
359,2244.0,1579.0,648.0,88.0,190.0,1,-1,-1,-1
359,2245.0,1358.0,527.0,20.0,56.0,1,-1,-1,-1
359,2247.0,74.0,683.0,37.0,158.0,1,-1,-1,-1
359,2250.0,1551.0,548.0,35.0,101.0,1,-1,-1,-1
359,2253.0,1566.0,632.0,91.0,186.0,1,-1,-1,-1
359,2254.0,74.0,702.0,34.0,156.0,1,-1,-1,-1
359,2255.0,1372.0,615.0,82.0,202.0,1,-1,-1,-1
359,2256.0,1670.0,586.0,43.0,121.0,1,-1,-1,-1
359,2258.0,45.5,709.0,42.0,161.0,1,-1,-1,-1
359,2259.0,1276.0,543.0,20.0,53.0,1,-1,-1,-1
359,2263.0,1419.0,564.0,35.0,84.0,1,-1,-1,-1
359,2264.0,1622.0,581.0,43.0,117.0,1,-1,-1,-1
359,2266.0,1506.0,553.0,38.0,89.0,1,-1,-1,-1
359,2267.0,1352.0,612.0,54.0,188.0,1,-1,-1,-1
359,2269.0,107.0,676.0,46.0,167.0,1,-1,-1,-1
359,2270.0,1651.0,569.0,39.0,129.0,1,-1,-1,-1
359,2272.0,1490.0,555.0,32.0,87.0,1,-1,-1,-1
360,2217.0,1333.0,525.0,31.0,61.0,1,-1,-1,-1
360,2224.0,1376.0,531.0,21.0,57.0,1,-1,-1,-1
360,2226.0,1458.0,563.0,35.0,79.0,1,-1,-1,-1
360,2231.0,1536.0,558.0,33.0,98.0,1,-1,-1,-1
360,2234.0,1453.0,674.0,68.0,203.0,1,-1,-1,-1
360,2239.0,1366.0,562.0,47.0,98.0,1,-1,-1,-1
360,2244.0,1581.0,653.0,87.0,190.0,1,-1,-1,-1
360,2245.0,1358.0,528.0,20.0,55.0,1,-1,-1,-1
360,2247.0,68.0,684.0,37.0,159.0,1,-1,-1,-1
360,2250.0,1553.0,550.0,35.0,101.0,1,-1,-1,-1
360,2253.0,1570.0,635.0,89.0,188.0,1,-1,-1,-1
360,2254.0,68.0,703.0,33.0,158.0,1,-1,-1,-1
360,2255.0,1366.0,617.0,90.0,206.0,1,-1,-1,-1
360,2256.0,1673.0,589.0,45.0,121.0,1,-1,-1,-1
360,2258.0,38.0,711.0,43.0,162.0,1,-1,-1,-1
360,2259.0,1277.0,545.0,20.0,53.0,1,-1,-1,-1
360,2263.0,1419.0,567.0,35.0,84.0,1,-1,-1,-1
360,2264.0,1623.0,584.0,47.0,125.0,1,-1,-1,-1
360,2266.0,1508.0,554.0,37.0,89.0,1,-1,-1,-1
360,2269.0,102.0,677.0,46.0,169.0,1,-1,-1,-1
360,2270.0,1655.0,571.0,39.0,129.0,1,-1,-1,-1
360,2272.0,1491.0,557.0,32.0,87.0,1,-1,-1,-1
360,2273.0,1349.0,612.0,49.0,193.0,1,-1,-1,-1
361,2217.0,1333.0,527.0,31.0,61.0,1,-1,-1,-1
361,2224.0,1377.0,532.0,20.0,57.0,1,-1,-1,-1
361,2226.0,1457.0,568.0,37.0,80.0,1,-1,-1,-1
361,2231.0,1538.0,559.0,33.0,100.0,1,-1,-1,-1
361,2234.0,1454.0,677.0,66.0,205.0,1,-1,-1,-1
361,2244.0,1581.0,656.0,87.0,195.0,1,-1,-1,-1
361,2245.0,1359.0,529.0,19.0,54.0,1,-1,-1,-1
361,2247.0,62.0,685.0,37.0,160.0,1,-1,-1,-1
361,2250.0,1555.0,552.0,35.0,101.0,1,-1,-1,-1
361,2253.0,1574.0,638.0,88.0,190.0,1,-1,-1,-1
361,2254.0,61.0,705.0,34.0,159.0,1,-1,-1,-1
361,2255.0,1364.0,622.0,94.0,205.0,1,-1,-1,-1
361,2256.0,1680.0,592.0,41.0,118.0,1,-1,-1,-1
361,2258.0,30.0,714.0,44.0,163.0,1,-1,-1,-1
361,2259.0,1277.0,546.0,20.0,53.0,1,-1,-1,-1
361,2264.0,1625.0,588.0,50.0,133.0,1,-1,-1,-1
361,2266.0,1509.0,557.0,37.0,88.0,1,-1,-1,-1
361,2269.0,95.0,679.0,45.0,167.0,1,-1,-1,-1
361,2272.0,1493.0,559.0,32.0,88.0,1,-1,-1,-1
361,2273.0,1345.0,618.0,51.0,193.0,1,-1,-1,-1
361,2274.0,1367.0,564.0,47.0,98.0,1,-1,-1,-1
361,2276.0,1658.0,573.0,39.0,130.0,1,-1,-1,-1
362,2217.0,1333.0,529.0,31.0,61.0,1,-1,-1,-1
362,2224.0,1377.0,534.0,21.0,57.0,1,-1,-1,-1
362,2226.0,1458.0,569.0,38.0,80.0,1,-1,-1,-1
362,2231.0,1540.0,561.0,33.0,101.0,1,-1,-1,-1
362,2234.0,1455.0,680.0,65.0,207.0,1,-1,-1,-1
362,2244.0,1582.0,660.0,87.0,199.0,1,-1,-1,-1
362,2245.0,1360.0,531.0,19.0,53.0,1,-1,-1,-1
362,2247.0,56.0,686.0,37.0,162.0,1,-1,-1,-1
362,2250.0,1556.0,555.0,36.0,100.0,1,-1,-1,-1
362,2253.0,1578.0,642.0,87.0,192.0,1,-1,-1,-1
362,2254.0,55.0,707.0,34.0,160.0,1,-1,-1,-1
362,2255.0,1364.0,623.0,94.0,209.0,1,-1,-1,-1
362,2256.0,1688.0,595.0,41.0,117.0,1,-1,-1,-1
362,2258.0,21.0,717.0,45.0,163.0,1,-1,-1,-1
362,2259.0,1278.0,548.0,20.0,53.0,1,-1,-1,-1
362,2264.0,1632.0,591.0,48.0,134.0,1,-1,-1,-1
362,2266.0,1511.0,559.0,37.0,88.0,1,-1,-1,-1
362,2269.0,88.0,681.0,45.0,165.0,1,-1,-1,-1
362,2272.0,1495.0,561.0,31.0,89.0,1,-1,-1,-1
362,2273.0,1342.0,620.0,56.0,193.0,1,-1,-1,-1
