497,2889.0,1055.0,353.0,20.0,45.0,1,-1,-1,-1
497,2893.0,148.0,252.0,284.0,566.0,1,-1,-1,-1
497,2898.0,732.0,347.0,22.0,63.0,1,-1,-1,-1
497,2906.0,711.0,349.0,24.0,65.0,1,-1,-1,-1
497,2910.0,1280.0,284.0,83.0,303.0,1,-1,-1,-1
497,2923.0,1280.5,284.5,83.0,302.5,1,-1,-1,-1
497,2925.0,1254.0,301.0,81.0,265.0,1,-1,-1,-1
497,2939.0,335.0,329.0,43.0,106.0,1,-1,-1,-1
497,2942.0,732.0,347.0,22.0,63.0,1,-1,-1,-1
497,2944.0,818.0,317.0,58.0,175.0,1,-1,-1,-1
497,2947.0,626.0,348.0,29.0,72.0,1,-1,-1,-1
497,2949.0,1029.0,344.0,21.0,50.0,1,-1,-1,-1
497,2950.0,332.0,337.5,27.0,75.5,1,-1,-1,-1
497,2952.0,155.33333333333334,260.3333333333333,280.6666666666667,556.3333333333334,1,-1,-1,-1
497,2953.0,1005.5,347.0,28.0,65.0,1,-1,-1,-1
497,2956.0,1150.0,335.0,61.0,142.0,1,-1,-1,-1
497,2959.0,367.0,332.0,64.0,247.0,1,-1,-1,-1
497,2960.0,923.0,330.0,56.0,154.0,1,-1,-1,-1
498,2716.0,1139.0,343.0,32.0,87.0,1,-1,-1,-1
498,2887.0,659.0,339.5,38.0,107.5,1,-1,-1,-1
498,2889.0,1056.25,351.75,20.0,45.5,1,-1,-1,-1
498,2893.0,145.0,257.0,286.0,564.0,1,-1,-1,-1
498,2898.0,733.0,346.0,22.0,63.0,1,-1,-1,-1
498,2906.0,712.0,348.0,24.0,65.0,1,-1,-1,-1
498,2923.0,1282.0,284.0,83.0,304.0,1,-1,-1,-1
498,2939.0,334.0,328.0,43.0,106.0,1,-1,-1,-1
498,2942.0,733.0,346.0,22.0,63.0,1,-1,-1,-1
498,2944.0,820.0,316.0,58.0,176.0,1,-1,-1,-1
498,2947.0,626.0,348.5,29.0,72.0,1,-1,-1,-1
498,2950.0,332.0,336.0,27.0,76.0,1,-1,-1,-1
498,2952.0,148.66666666666666,261.6666666666667,284.3333333333333,558.6666666666666,1,-1,-1,-1
498,2953.0,1006.0,346.0,28.0,65.0,1,-1,-1,-1
498,2956.0,1148.0,330.0,60.0,146.0,1,-1,-1,-1
498,2959.0,364.6666666666667,330.66666666666663,63.666666666666664,248.33333333333334,1,-1,-1,-1
498,2960.0,924.3333333333333,330.0,52.666666666666664,154.0,1,-1,-1,-1
498,2962.0,627.0,351.0,29.0,72.0,1,-1,-1,-1
498,2963.0,1257.0,299.0,81.0,267.0,1,-1,-1,-1
498,2965.0,1056.0,352.0,20.0,45.0,1,-1,-1,-1
498,2967.0,919.0,331.0,56.0,154.0,1,-1,-1,-1
498,2968.0,712.0,348.0,24.0,65.0,1,-1,-1,-1
499,2716.0,1149.0,334.0,60.0,145.0,1,-1,-1,-1
499,2887.0,661.0,339.0,38.0,108.0,1,-1,-1,-1
499,2889.0,1057.5,350.5,20.0,46.0,1,-1,-1,-1
499,2898.0,734.0,345.0,22.0,63.0,1,-1,-1,-1
499,2906.0,713.0,347.0,24.0,65.0,1,-1,-1,-1
499,2923.0,1285.0,280.0,101.0,313.0,1,-1,-1,-1
499,2942.0,734.0,345.0,22.0,63.0,1,-1,-1,-1
499,2947.0,626.0,349.0,29.0,72.0,1,-1,-1,-1
499,2952.0,142.0,263.0,288.0,561.0,1,-1,-1,-1
499,2953.0,1007.0,345.0,28.0,65.0,1,-1,-1,-1
499,2959.0,362.3333333333333,329.33333333333337,63.333333333333336,249.66666666666666,1,-1,-1,-1
499,2960.0,925.6666666666667,330.0,49.333333333333336,154.0,1,-1,-1,-1
499,2962.0,626.0,349.0,29.5,72.0,1,-1,-1,-1
499,2963.0,1260.0,298.0,81.0,269.0,1,-1,-1,-1
499,2965.0,1057.0,351.0,20.0,45.0,1,-1,-1,-1
499,2967.0,925.0,331.0,51.0,154.0,1,-1,-1,-1
499,2968.0,713.0,347.0,24.0,65.0,1,-1,-1,-1
499,2970.0,1007.0,345.0,28.0,65.0,1,-1,-1,-1
499,2971.0,1260.0,298.0,81.0,269.0,1,-1,-1,-1
499,2972.0,821.0,316.0,58.0,174.0,1,-1,-1,-1
499,2973.0,333.0,328.0,43.0,106.0,1,-1,-1,-1
499,2974.0,1032.0,342.0,21.0,52.0,1,-1,-1,-1
499,2976.0,332.0,335.0,27.0,76.0,1,-1,-1,-1
500,2716.0,1151.0,339.0,60.0,144.0,1,-1,-1,-1
500,2887.0,663.0,339.0,38.0,108.0,1,-1,-1,-1
500,2889.0,1058.75,349.25,20.0,46.5,1,-1,-1,-1
500,2898.0,735.0,344.0,22.0,63.0,1,-1,-1,-1
500,2906.0,714.0,346.0,24.0,65.0,1,-1,-1,-1
500,2923.0,1288.5,279.5,101.5,314.0,1,-1,-1,-1
500,2942.0,735.0,344.0,22.0,63.0,1,-1,-1,-1
500,2947.0,625.5,347.0,29.5,72.0,1,-1,-1,-1
500,2952.0,139.0,268.0,291.0,559.0,1,-1,-1,-1
500,2953.0,1008.0,344.0,28.0,65.0,1,-1,-1,-1
500,2959.0,360.0,328.0,63.0,251.0,1,-1,-1,-1
500,2960.0,927.0,330.0,46.0,154.0,1,-1,-1,-1
500,2962.0,625.0,347.0,30.0,72.0,1,-1,-1,-1
500,2963.0,1263.0,297.0,81.0,271.0,1,-1,-1,-1
500,2965.0,1059.0,349.0,19.0,46.0,1,-1,-1,-1
500,2968.0,714.0,346.0,24.0,65.0,1,-1,-1,-1
500,2970.0,1008.0,344.0,28.0,65.0,1,-1,-1,-1
500,2971.0,1263.0,296.6666666666667,80.66666666666667,271.0,1,-1,-1,-1
500,2972.0,823.0,316.0,58.0,172.0,1,-1,-1,-1
500,2973.0,332.0,328.0,43.0,106.0,1,-1,-1,-1
500,2974.0,1034.0,341.0,20.0,53.0,1,-1,-1,-1
500,2976.0,331.5,333.5,27.0,76.5,1,-1,-1,-1
500,2979.0,663.0,339.0,38.0,108.0,1,-1,-1,-1
501,2716.0,1150.5,337.0,59.0,143.0,1,-1,-1,-1
501,2887.0,665.0,339.0,38.0,108.0,1,-1,-1,-1
501,2889.0,1060.0,348.0,20.0,47.0,1,-1,-1,-1
501,2898.0,736.0,343.0,22.0,63.0,1,-1,-1,-1
501,2906.0,715.0,345.0,24.0,65.0,1,-1,-1,-1
501,2923.0,1292.0,279.0,102.0,315.0,1,-1,-1,-1
501,2947.0,625.0,345.0,30.0,72.0,1,-1,-1,-1
501,2952.0,136.0,274.0,293.0,556.0,1,-1,-1,-1
501,2953.0,1009.0,343.0,28.0,65.0,1,-1,-1,-1
501,2960.0,929.0,329.0,42.0,154.0,1,-1,-1,-1
501,2963.0,1266.0,295.0,80.0,273.0,1,-1,-1,-1
501,2970.0,1009.0,343.0,28.0,65.0,1,-1,-1,-1
501,2971.0,1266.0,295.3333333333333,80.33333333333333,273.0,1,-1,-1,-1
501,2972.0,825.0,316.0,57.0,170.0,1,-1,-1,-1
501,2976.0,331.0,332.0,27.0,77.0,1,-1,-1,-1
501,2979.0,665.5,339.0,38.0,108.0,1,-1,-1,-1
501,2981.0,331.0,327.0,43.0,106.0,1,-1,-1,-1
501,2982.0,1035.0,340.0,20.0,54.0,1,-1,-1,-1
501,2983.0,357.0,327.0,64.0,253.0,1,-1,-1,-1
501,2984.0,1141.0,334.0,43.0,92.0,1,-1,-1,-1
502,2716.0,1150.0,335.0,58.0,142.0,1,-1,-1,-1
502,2906.0,715.5,343.5,24.0,65.0,1,-1,-1,-1
502,2947.0,624.0,343.0,30.0,72.0,1,-1,-1,-1
502,2953.0,1010.0,342.0,28.0,65.0,1,-1,-1,-1
502,2960.0,932.0,328.0,37.0,155.0,1,-1,-1,-1
502,2970.0,1010.0,342.0,28.0,65.0,1,-1,-1,-1
502,2971.0,1269.0,294.0,80.0,275.0,1,-1,-1,-1
502,2972.0,827.0,317.0,57.0,168.0,1,-1,-1,-1
502,2976.0,331.0,330.0,27.0,78.0,1,-1,-1,-1
502,2979.0,668.0,339.0,38.0,108.0,1,-1,-1,-1
502,2981.0,330.0,326.5,43.0,106.0,1,-1,-1,-1
502,2982.0,1037.0,339.0,20.0,55.0,1,-1,-1,-1
502,2983.0,355.0,326.0,63.0,254.0,1,-1,-1,-1
502,2984.0,1145.0,333.0,40.0,91.0,1,-1,-1,-1
502,2987.0,1061.0,347.0,20.0,47.0,1,-1,-1,-1
502,2989.0,300.0,339.0,28.0,65.0,1,-1,-1,-1
502,2990.0,134.0,280.0,295.0,553.0,1,-1,-1,-1
502,2991.0,737.0,342.0,22.0,63.0,1,-1,-1,-1
502,2992.0,1297.0,282.0,84.0,308.0,1,-1,-1,-1
503,2716.0,1149.0,332.0,58.0,142.0,1,-1,-1,-1
503,2906.0,716.0,342.0,24.0,65.0,1,-1,-1,-1
503,2947.0,623.0,342.0,30.5,72.0,1,-1,-1,-1
503,2953.0,1011.0,341.0,28.0,65.0,1,-1,-1,-1
503,2960.0,927.0,325.0,41.0,155.0,1,-1,-1,-1
503,2970.0,1011.0,341.0,28.0,65.0,1,-1,-1,-1
503,2971.0,1272.0,292.0,80.0,277.0,1,-1,-1,-1
503,2972.0,827.0,314.0,58.0,171.0,1,-1,-1,-1
503,2976.0,331.0,329.0,27.0,78.0,1,-1,-1,-1
503,2979.0,670.0,338.0,38.0,108.0,1,-1,-1,-1
503,2981.0,329.0,326.0,43.0,106.0,1,-1,-1,-1
503,2982.0,1038.0,338.0,20.0,56.0,1,-1,-1,-1
503,2983.0,352.0,324.0,63.0,256.0,1,-1,-1,-1
503,2984.0,1149.0,332.0,37.0,90.0,1,-1,-1,-1
503,2987.0,1062.5,345.5,19.5,47.5,1,-1,-1,-1
503,2989.0,300.0,338.0,27.0,66.0,1,-1,-1,-1
503,2990.0,122.0,272.0,298.0,565.0,1,-1,-1,-1
503,2991.0,738.0,341.0,22.0,63.0,1,-1,-1,-1
503,2992.0,1300.3333333333333,279.0,84.0,312.0,1,-1,-1,-1
503,2993.0,623.0,341.0,31.0,72.0,1,-1,-1,-1
503,2995.0,1300.0,279.0,84.0,312.0,1,-1,-1,-1
504,2906.0,717.0,341.0,24.0,65.0,1,-1,-1,-1
504,2947.0,622.0,341.0,31.0,72.0,1,-1,-1,-1
504,2953.0,1012.0,340.0,28.0,65.0,1,-1,-1,-1
504,2960.0,922.0,322.5,46.0,155.5,1,-1,-1,-1
504,2971.0,1275.0,291.0,80.0,279.0,1,-1,-1,-1
504,2979.0,673.0,337.0,38.0,108.0,1,-1,-1,-1
504,2982.0,1038.3333333333333,337.3333333333333,20.333333333333332,56.0,1,-1,-1,-1
504,2983.0,350.0,323.0,63.0,257.0,1,-1,-1,-1
504,2984.0,1153.0,331.0,34.0,89.0,1,-1,-1,-1
504,2987.0,1064.0,344.0,19.0,48.0,1,-1,-1,-1
504,2989.0,300.0,337.0,27.0,67.0,1,-1,-1,-1
504,2990.0,111.0,264.0,300.0,577.0,1,-1,-1,-1
504,2991.0,739.0,341.0,22.0,63.0,1,-1,-1,-1
504,2992.0,1303.6666666666667,276.0,84.0,316.0,1,-1,-1,-1
504,2993.0,622.0,340.0,31.5,72.0,1,-1,-1,-1
504,2995.0,1303.0,276.0,84.0,316.0,1,-1,-1,-1
504,2997.0,828.0,312.0,58.0,173.0,1,-1,-1,-1
504,2998.0,331.0,328.0,27.0,78.0,1,-1,-1,-1
504,2999.0,1148.0,329.0,58.0,142.0,1,-1,-1,-1
504,3001.0,328.0,326.0,43.0,106.0,1,-1,-1,-1
505,2906.0,717.6666666666666,340.0,24.0,65.0,1,-1,-1,-1
505,2947.0,621.0,340.0,31.5,72.0,1,-1,-1,-1
505,2960.0,917.0,320.0,51.0,156.0,1,-1,-1,-1
505,2971.0,1278.0,290.0,80.0,281.0,1,-1,-1,-1
505,2979.0,676.0,336.0,38.0,108.0,1,-1,-1,-1
505,2982.0,1038.6666666666667,336.6666666666667,20.666666666666668,56.0,1,-1,-1,-1
505,2983.0,347.0,322.0,63.0,258.0,1,-1,-1,-1
505,2987.0,1039.0,337.0,21.0,56.0,1,-1,-1,-1
505,2989.0,300.0,337.0,27.0,67.0,1,-1,-1,-1
505,2990.0,100.0,256.0,302.0,590.0,1,-1,-1,-1
505,2991.0,740.5,339.5,22.0,63.0,1,-1,-1,-1
505,2992.0,1307.0,273.0,84.0,320.0,1,-1,-1,-1
505,2993.0,621.0,339.0,32.0,72.0,1,-1,-1,-1
505,2995.0,1306.0,273.5,83.5,318.5,1,-1,-1,-1
505,2997.0,829.0,310.0,58.0,175.0,1,-1,-1,-1
505,2998.0,328.0,326.0,27.0,79.0,1,-1,-1,-1
505,2999.0,1148.5,327.0,58.0,143.0,1,-1,-1,-1
505,3001.0,327.0,325.0,43.0,106.0,1,-1,-1,-1
505,3005.0,1065.0,343.0,19.0,48.0,1,-1,-1,-1
505,3006.0,1152.0,330.0,35.0,89.0,1,-1,-1,-1
506,2906.0,718.3333333333334,339.0,24.0,65.0,1,-1,-1,-1
506,2947.0,620.0,339.0,32.0,72.0,1,-1,-1,-1
506,2960.0,912.0,318.0,56.0,156.0,1,-1,-1,-1
506,2971.0,1282.0,287.0,81.0,283.0,1,-1,-1,-1
506,2979.0,678.0,335.0,38.0,108.0,1,-1,-1,-1
506,2982.0,1039.0,336.0,21.0,56.0,1,-1,-1,-1
506,2983.0,346.0,320.0,62.5,260.0,1,-1,-1,-1
506,2987.0,1040.25,336.5,21.25,55.75,1,-1,-1,-1
506,2989.0,300.0,336.5,27.0,67.5,1,-1,-1,-1
506,2990.0,94.0,256.0,304.0,593.0,1,-1,-1,-1
506,2991.0,742.0,338.0,22.0,63.0,1,-1,-1,-1
506,2992.0,1309.0,271.5,83.5,321.0,1,-1,-1,-1
506,2993.0,620.0,339.0,32.0,71.5,1,-1,-1,-1
506,2995.0,1309.0,271.0,83.0,321.0,1,-1,-1,-1
506,2997.0,830.0,308.0,58.0,178.0,1,-1,-1,-1
506,2999.0,1149.0,325.0,58.0,144.0,1,-1,-1,-1
506,3001.0,326.0,325.0,43.0,106.0,1,-1,-1,-1
506,3005.0,1067.0,342.0,19.0,49.0,1,-1,-1,-1
506,3006.0,1152.0,330.0,35.0,89.0,1,-1,-1,-1
506,3009.0,1014.0,339.0,28.0,65.0,1,-1,-1,-1
506,3010.0,325.0,325.0,27.0,79.0,1,-1,-1,-1
507,2906.0,719.0,338.0,24.0,65.0,1,-1,-1,-1
507,2960.0,912.0,317.0,56.0,156.0,1,-1,-1,-1
507,2971.0,1286.0,285.0,82.0,285.0,1,-1,-1,-1
507,2979.0,681.0,334.0,38.0,108.0,1,-1,-1,-1
507,2982.0,1041.0,335.0,21.25,56.0,1,-1,-1,-1
507,2983.0,345.0,318.0,62.0,262.0,1,-1,-1,-1
507,2987.0,1041.5,336.0,21.5,55.5,1,-1,-1,-1
507,2989.0,300.0,336.0,27.0,68.0,1,-1,-1,-1
507,2990.0,88.0,256.0,307.0,596.0,1,-1,-1,-1
507,2991.0,744.0,337.0,22.0,63.0,1,-1,-1,-1
507,2992.0,1311.0,270.0,83.0,322.0,1,-1,-1,-1
507,2993.0,619.0,339.0,32.0,71.0,1,-1,-1,-1
507,2997.0,823.0,310.0,58.0,178.0,1,-1,-1,-1
507,2999.0,1148.0,325.0,59.0,144.0,1,-1,-1,-1
507,3001.0,325.0,324.0,43.0,106.0,1,-1,-1,-1
507,3005.0,1039.0,335.0,21.0,56.0,1,-1,-1,-1
507,3006.0,1152.0,329.0,35.0,89.0,1,-1,-1,-1
507,3009.0,1016.0,337.0,28.0,65.0,1,-1,-1,-1
507,3010.0,322.0,324.0,28.0,79.0,1,-1,-1,-1
508,2960.0,912.0,316.0,56.0,156.0,1,-1,-1,-1
508,2971.0,1290.0,283.0,83.0,286.5,1,-1,-1,-1
508,2982.0,1043.0,334.0,21.5,56.0,1,-1,-1,-1
508,2983.0,345.0,316.0,62.0,263.0,1,-1,-1,-1
508,2987.0,1042.75,335.5,21.75,55.25,1,-1,-1,-1
508,2991.0,912.0,316.0,56.0,156.0,1,-1,-1,-1
508,2993.0,618.0,339.0,33.0,71.0,1,-1,-1,-1
508,2997.0,825.25,309.0,58.0,176.5,1,-1,-1,-1
508,2999.0,1149.0,324.0,60.0,145.0,1,-1,-1,-1
508,3001.0,324.0,324.0,43.0,106.0,1,-1,-1,-1
508,3015.0,826.0,308.0,58.0,177.0,1,-1,-1,-1
508,3017.0,320.0,323.0,27.0,79.0,1,-1,-1,-1
508,3019.0,722.0,336.0,24.0,65.0,1,-1,-1,-1
508,3021.0,82.0,256.0,309.0,599.0,1,-1,-1,-1
508,3022.0,300.0,335.0,27.0,69.0,1,-1,-1,-1
508,3023.0,1290.0,283.0,83.0,287.0,1,-1,-1,-1
508,3024.0,324.0,324.0,43.0,106.0,1,-1,-1,-1
508,3025.0,1019.0,335.0,28.0,65.0,1,-1,-1,-1
508,3028.0,746.0,336.0,22.0,63.0,1,-1,-1,-1
509,2960.0,912.0,315.0,56.0,156.0,1,-1,-1,-1
509,2971.0,1294.0,281.0,84.0,288.0,1,-1,-1,-1
509,2982.0,1045.0,333.0,21.75,56.0,1,-1,-1,-1
509,2983.0,345.0,314.0,62.0,264.0,1,-1,-1,-1
509,2987.0,1044.0,335.0,22.0,55.0,1,-1,-1,-1
509,2993.0,621.0,336.0,33.0,71.0,1,-1,-1,-1
509,2997.0,827.5,308.0,58.0,175.0,1,-1,-1,-1
509,2999.0,1150.0,323.0,61.0,146.0,1,-1,-1,-1
509,3001.0,323.0,324.0,43.0,106.0,1,-1,-1,-1
509,3015.0,829.0,306.0,58.0,176.0,1,-1,-1,-1
509,3017.0,317.0,322.0,27.0,79.0,1,-1,-1,-1
509,3019.0,725.0,334.0,24.0,65.0,1,-1,-1,-1
509,3021.0,76.0,256.0,312.0,602.0,1,-1,-1,-1
509,3022.0,300.0,334.0,27.0,70.0,1,-1,-1,-1
509,3023.0,1294.5,281.0,83.5,288.5,1,-1,-1,-1
509,3024.0,323.0,322.5,43.0,106.0,1,-1,-1,-1
509,3025.0,1022.0,333.0,28.0,65.0,1,-1,-1,-1
509,3028.0,747.0,335.0,22.0,63.0,1,-1,-1,-1
509,3030.0,1317.0,268.0,85.0,324.0,1,-1,-1,-1
509,3031.0,1154.0,326.0,38.0,92.0,1,-1,-1,-1
509,3033.0,686.0,332.0,38.0,108.0,1,-1,-1,-1
510,2960.0,912.0,314.0,56.0,156.0,1,-1,-1,-1
510,2971.0,1298.5,278.5,84.5,290.5,1,-1,-1,-1
510,2982.0,1047.0,332.0,22.0,56.0,1,-1,-1,-1
510,2983.0,345.0,312.0,62.0,266.0,1,-1,-1,-1
510,2987.0,1047.0,332.5,22.0,55.5,1,-1,-1,-1
510,2993.0,623.25,335.0,32.75,70.75,1,-1,-1,-1
510,2997.0,829.75,307.0,58.0,173.5,1,-1,-1,-1
510,2999.0,1154.0,322.0,61.0,147.0,1,-1,-1,-1
510,3001.0,322.6666666666667,321.0,43.0,106.66666666666667,1,-1,-1,-1
510,3015.0,830.3333333333334,306.6666666666667,58.0,173.66666666666666,1,-1,-1,-1
510,3019.0,728.0,332.0,24.0,65.0,1,-1,-1,-1
510,3021.0,61.0,258.0,321.0,605.0,1,-1,-1,-1
510,3022.0,314.0,321.0,28.0,79.0,1,-1,-1,-1
510,3023.0,1299.0,279.0,84.0,290.0,1,-1,-1,-1
510,3024.0,322.0,321.0,43.0,106.0,1,-1,-1,-1
510,3025.0,1025.0,331.0,28.0,65.0,1,-1,-1,-1
510,3028.0,749.0,334.0,22.0,63.0,1,-1,-1,-1
510,3030.0,1322.0,267.0,87.0,325.0,1,-1,-1,-1
510,3031.0,1157.0,324.0,41.0,94.0,1,-1,-1,-1
510,3033.0,689.0,331.0,38.0,108.0,1,-1,-1,-1
510,3034.0,300.0,334.0,27.0,70.0,1,-1,-1,-1
510,3035.0,689.0,331.0,38.0,108.0,1,-1,-1,-1
510,3038.0,623.0,336.0,32.0,70.0,1,-1,-1,-1
511,2960.0,921.0,314.0,50.0,156.0,1,-1,-1,-1
511,2971.0,1303.0,276.0,85.0,293.0,1,-1,-1,-1
511,2983.0,345.0,309.5,62.0,267.5,1,-1,-1,-1
511,2987.0,1050.0,330.0,22.0,56.0,1,-1,-1,-1
511,2993.0,625.5,334.0,32.5,70.5,1,-1,-1,-1
511,2997.0,832.0,306.0,58.0,172.0,1,-1,-1,-1
511,3001.0,322.3333333333333,318.0,43.0,107.33333333333333,1,-1,-1,-1
511,3015.0,831.6666666666666,307.3333333333333,58.0,171.33333333333334,1,-1,-1,-1
511,3019.0,731.5,330.0,24.0,65.0,1,-1,-1,-1
511,3021.0,46.0,260.0,331.0,609.0,1,-1,-1,-1
511,3022.0,311.0,320.0,28.0,80.0,1,-1,-1,-1
511,3024.0,322.0,318.0,43.0,107.0,1,-1,-1,-1
511,3025.0,1028.0,329.0,28.0,65.0,1,-1,-1,-1
511,3028.0,751.0,333.0,22.0,63.0,1,-1,-1,-1
511,3031.0,1159.0,322.0,45.0,96.0,1,-1,-1,-1
511,3033.0,692.0,330.0,38.0,108.0,1,-1,-1,-1
511,3034.0,300.0,333.0,27.0,71.0,1,-1,-1,-1
511,3035.0,692.0,330.0,38.0,108.0,1,-1,-1,-1
511,3038.0,625.0,336.0,32.0,70.0,1,-1,-1,-1
511,3039.0,345.0,310.0,62.0,267.0,1,-1,-1,-1
511,3041.0,1028.0,329.0,28.0,65.0,1,-1,-1,-1
511,3042.0,1327.0,266.0,89.0,326.0,1,-1,-1,-1
511,3043.0,1081.0,340.0,18.0,51.0,1,-1,-1,-1
511,3044.0,731.0,330.0,24.0,65.0,1,-1,-1,-1
512,2960.0,930.0,315.0,44.0,155.0,1,-1,-1,-1
512,2971.0,1307.0,274.0,86.0,294.0,1,-1,-1,-1
512,2983.0,345.0,307.0,62.0,269.0,1,-1,-1,-1
512,2987.0,1053.0,328.0,23.0,56.0,1,-1,-1,-1
512,2993.0,627.75,333.0,32.25,70.25,1,-1,-1,-1
512,3001.0,322.0,315.0,43.0,108.0,1,-1,-1,-1
512,3015.0,833.0,308.0,58.0,169.0,1,-1,-1,-1
512,3019.0,735.0,328.0,24.0,65.0,1,-1,-1,-1
512,3021.0,32.0,262.0,340.0,613.0,1,-1,-1,-1
512,3022.0,308.5,319.0,28.0,80.0,1,-1,-1,-1
512,3024.0,322.0,315.0,42.5,108.0,1,-1,-1,-1
512,3025.0,1031.0,327.0,28.0,65.0,1,-1,-1,-1
512,3028.0,753.0,332.0,22.0,63.0,1,-1,-1,-1
512,3031.0,1162.0,320.0,48.0,98.0,1,-1,-1,-1
512,3033.0,695.0,329.0,38.0,108.0,1,-1,-1,-1
512,3035.0,694.0,328.5,38.0,108.0,1,-1,-1,-1
512,3038.0,627.0,336.0,32.0,70.0,1,-1,-1,-1
512,3039.0,345.0,307.5,62.0,269.0,1,-1,-1,-1
512,3041.0,1031.0,327.0,28.0,65.0,1,-1,-1,-1
512,3042.0,1332.0,266.0,91.0,326.0,1,-1,-1,-1
512,3043.0,1084.0,336.0,18.0,51.0,1,-1,-1,-1
512,3044.0,734.5,328.0,24.0,65.0,1,-1,-1,-1
512,3047.0,1165.0,327.0,56.0,139.0,1,-1,-1,-1
513,2960.0,922.0,312.0,50.0,156.0,1,-1,-1,-1
513,2971.0,1311.0,272.0,87.0,296.0,1,-1,-1,-1
513,2987.0,1059.0,326.0,21.0,56.0,1,-1,-1,-1
513,2993.0,630.0,332.0,32.0,70.0,1,-1,-1,-1
513,3015.0,833.0,303.0,59.0,173.0,1,-1,-1,-1
513,3021.0,30.0,254.0,336.0,629.0,1,-1,-1,-1
513,3022.0,306.0,318.0,28.0,80.0,1,-1,-1,-1
513,3024.0,322.0,312.0,42.0,109.0,1,-1,-1,-1
513,3025.0,1034.0,325.0,28.0,65.0,1,-1,-1,-1
513,3028.0,754.75,330.75,22.0,63.0,1,-1,-1,-1
513,3031.0,1171.0,321.0,40.0,95.0,1,-1,-1,-1
513,3035.0,696.0,327.0,38.0,108.0,1,-1,-1,-1
513,3039.0,345.0,305.0,62.0,271.0,1,-1,-1,-1
513,3042.0,1338.0,260.0,91.0,333.0,1,-1,-1,-1
513,3044.0,738.0,326.0,24.0,65.0,1,-1,-1,-1
513,3047.0,1167.0,321.0,58.0,144.0,1,-1,-1,-1
514,2971.0,1315.0,270.0,88.0,298.0,1,-1,-1,-1
514,2987.0,1065.0,324.0,20.0,56.0,1,-1,-1,-1
514,2993.0,633.0,328.0,32.0,70.0,1,-1,-1,-1
514,3015.0,834.0,298.0,60.0,178.0,1,-1,-1,-1
514,3021.0,29.0,246.0,331.0,646.0,1,-1,-1,-1
514,3024.0,322.0,309.0,42.0,110.0,1,-1,-1,-1
514,3025.0,1037.0,323.0,28.0,65.0,1,-1,-1,-1
514,3028.0,756.5,329.5,22.0,63.0,1,-1,-1,-1
514,3035.0,698.0,325.0,38.0,108.0,1,-1,-1,-1
514,3039.0,345.0,303.0,62.0,272.0,1,-1,-1,-1
514,3042.0,1345.0,254.0,91.0,340.0,1,-1,-1,-1
514,3044.0,741.0,324.0,24.0,65.0,1,-1,-1,-1
514,3047.0,1169.0,315.0,60.0,150.0,1,-1,-1,-1
514,3051.0,297.0,328.0,28.0,72.0,1,-1,-1,-1
514,3052.0,1181.0,323.0,32.0,92.0,1,-1,-1,-1
514,3053.0,914.0,310.0,56.0,156.0,1,-1,-1,-1
514,3056.0,756.0,329.0,22.0,63.0,1,-1,-1,-1
515,2971.0,1318.0,269.0,88.0,299.5,1,-1,-1,-1
515,2987.0,1075.0,323.66666666666663,19.666666666666668,54.333333333333336,1,-1,-1,-1
515,2993.0,636.0,324.0,32.0,71.0,1,-1,-1,-1
515,3021.0,28.0,238.0,326.0,662.0,1,-1,-1,-1
515,3024.0,321.0,306.0,43.0,111.0,1,-1,-1,-1
515,3025.0,1040.0,321.0,28.0,65.0,1,-1,-1,-1
515,3028.0,758.25,328.25,22.0,63.0,1,-1,-1,-1
515,3035.0,700.0,323.0,38.0,108.0,1,-1,-1,-1
515,3039.0,345.0,301.0,62.0,273.0,1,-1,-1,-1
515,3042.0,1350.0,250.0,90.5,344.0,1,-1,-1,-1
515,3044.0,744.0,322.0,24.0,65.0,1,-1,-1,-1
515,3047.0,1170.0,311.0,60.0,147.0,1,-1,-1,-1
515,3051.0,297.5,321.5,28.0,76.0,1,-1,-1,-1
515,3052.0,1174.0,319.0,41.0,96.0,1,-1,-1,-1
515,3053.0,915.0,309.0,56.0,156.0,1,-1,-1,-1
515,3056.0,758.0,328.0,22.0,63.0,1,-1,-1,-1
515,3058.0,296.0,325.0,28.0,73.0,1,-1,-1,-1
515,3059.0,1066.0,319.0,20.0,56.0,1,-1,-1,-1
515,3062.0,834.0,297.0,60.0,177.0,1,-1,-1,-1
515,3064.0,1093.0,327.0,18.0,51.0,1,-1,-1,-1
516,2971.0,1321.0,268.0,88.0,301.0,1,-1,-1,-1
516,2987.0,1085.0,323.33333333333337,19.333333333333332,52.666666666666664,1,-1,-1,-1
516,2993.0,634.0,322.0,32.0,71.0,1,-1,-1,-1
516,3021.0,27.0,230.0,321.0,679.0,1,-1,-1,-1
516,3024.0,321.0,303.0,42.0,112.0,1,-1,-1,-1
516,3025.0,1043.0,319.0,28.0,65.0,1,-1,-1,-1
516,3028.0,760.0,327.0,22.0,63.0,1,-1,-1,-1
516,3035.0,702.0,321.0,38.0,108.0,1,-1,-1,-1
516,3039.0,345.0,299.0,62.0,275.0,1,-1,-1,-1
516,3042.0,1355.0,246.0,90.0,348.0,1,-1,-1,-1
516,3047.0,1170.5,307.5,61.0,146.5,1,-1,-1,-1
516,3051.0,298.0,315.0,28.0,80.0,1,-1,-1,-1
